date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,38.5691332,38.2591332,38.8091332,38.1691332,19103.06,76027.114,0.9663837635766608,,0.0
2021-05-11,38.2691332,39.2991332,39.3191332,38.2691332,26772.9,107642.227,0.9672442333251292,,0.0
2021-05-12,39.0491332,39.6691332,39.9191332,38.9991332,24403.05,99454.578,0.9675398341463414,,0.0
2021-05-13,39.2891332,39.5491332,40.5691332,39.0891332,29143.68,120410.146,0.9674445499021526,,0.0
2021-05-14,39.8791332,39.6991332,40.0291332,39.2291332,23608.25,96639.7,0.9675635681208872,,0.0
2021-05-17,39.7991332,39.4991332,40.1591332,39.4891332,22386.19,92010.837,0.9674046828312516,,0.0
2021-05-18,39.5291332,38.7991332,39.6591332,38.5391332,25102.19,100812.563,0.9668361126339396,,0.0
2021-05-19,38.6691332,38.9191332,39.3091332,38.5791332,17827.61,71917.045,0.9669349863354036,,0.0
2021-05-20,38.9191332,39.9391332,40.2091332,38.6791332,29326.61,119799.353,0.9677521977223164,,0.0
2021-05-21,40.1691332,39.2291332,40.4191332,39.2191332,19566.93,80129.269,0.9671877021696252,,0.0
2021-05-24,39.3691332,39.8491332,39.9191332,38.8491332,21563.42,87981.278,0.9676817192812044,,0.0
2021-05-25,40.2991332,40.0591332,40.3491332,39.6691332,30943.25,127799.681,0.9678456921961824,,0.0
2021-05-26,39.9991332,39.9491332,40.2491332,39.7691332,21786.78,90046.116,0.9677600096899224,,0.0
2021-05-27,39.9391332,41.7391332,42.8091332,39.8291332,78798.31,338704.365,0.9690999117715348,,0.0
2021-05-28,41.3291332,41.5091332,41.7291332,41.0091332,40706.94,173726.031,0.968934014939309,,0.0
2021-05-31,41.6650829,42.1550829,42.5250829,41.505082900000005,40053.72,173189.199,0.9724355916955018,,0.0
2021-06-01,41.8050829,42.7350829,43.325082900000005,41.4850829,54530.72,239650.596,0.9727995196904168,,0.0
2021-06-02,42.6650829,41.2850829,42.7050829,41.255082900000005,44219.4,190377.432,0.9718710663841807,,0.0
2021-06-03,41.4250829,41.6250829,42.6750829,41.1550829,41387.47,178033.124,0.9720944161606726,,0.0
2021-06-04,41.3350829,42.3750829,42.5950829,41.3350829,40807.38,177117.062,0.972574773927014,,0.0
2021-06-07,43.6050829,42.9750829,44.2450829,42.8050829,62703.41,280297.328,0.9729473149196288,,0.0
2021-06-08,42.9550829,43.185082900000005,44.0650829,42.9250829,58371.53,260965.315,0.9730753244704824,,0.0
2021-06-09,42.9250829,42.6350829,43.9550829,42.2850829,41802.06,184282.404,0.972737460643395,,0.0
2021-06-10,42.645082900000006,43.5650829,43.6150829,42.3150829,43580.52,192492.748,0.9733039075067024,,0.0
2021-06-11,43.6050829,41.5150829,43.8050829,41.2650829,61236.63,265115.585,0.972022545071412,,0.0
2021-06-15,41.5150829,41.6550829,42.5350829,41.3650829,38345.51,165326.393,0.9721139533255544,,0.0
2021-06-16,41.825082900000005,43.3750829,45.2950829,41.825082900000005,108820.31,491414.848,0.9731901032084362,,0.0
2021-06-17,43.505082900000005,46.2250829,46.8050829,42.9250829,144674.57,675159.114,0.974801410797132,,0.0
2021-06-18,45.9050829,45.9650829,46.0650829,44.9250829,82606.23,386523.74,0.9746624872773536,,0.0
2021-06-21,45.685082900000005,46.8450829,48.3050829,45.2150829,107320.44,516381.735,0.9751266215653622,,0.0
2021-06-22,47.005082900000005,46.6150829,47.5450829,45.6050829,69600.47,330640.158,0.9750069629784563,,0.0
2021-06-23,48.3050829,49.6350829,52.8050829,48.3050829,163258.53,845482.318,0.9764918925831202,,0.0
2021-06-24,49.8150829,48.3150829,51.2050829,48.2050829,123034.39,623914.923,0.9758651363360936,,0.0
2021-06-25,48.3350829,48.685082900000005,50.5850829,47.9050829,95049.77,477775.552,0.9760441639935846,,0.0
2021-06-28,48.0850829,47.4250829,49.0950829,46.9850829,109235.01,538662.198,0.9754233422459894,,0.0
2021-06-29,47.4950829,46.1750829,47.8750829,45.4050829,82517.4,391914.103,0.9747748131728944,,0.0
2021-06-30,46.4450829,48.6750829,49.7150829,46.4450829,115090.46,568259.505,0.976039360336876,,0.0
2021-07-01,48.5550829,46.7450829,48.5550829,46.4850829,74110.07,360973.193,0.9750747371714644,,0.0
2021-07-02,46.4950829,46.5550829,47.5550829,45.8850829,55515.91,266856.316,0.9749755581151832,,0.0
2021-07-05,47.0550829,48.1050829,48.4050829,45.9650829,77709.74,377968.632,0.9757623306288032,,0.0
2021-07-06,48.0950829,47.4050829,49.4450829,46.2850829,101559.49,500650.485,0.9754132283950616,,0.0
2021-07-07,46.8050829,48.2450829,48.5950829,46.1150829,70784.75,345937.539,0.9758309648058252,,0.0
2021-07-08,48.2950829,49.7850829,50.005082900000005,47.8650829,120651.94,610802.019,0.9765610612004708,,0.0
2021-07-09,48.9850829,50.2850829,50.5850829,48.505082900000005,88369.75,448864.195,0.9767887121212122,,0.0
