date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,15.759999999999998,15.54,15.919999999999998,15.419999999999998,239876.57,434917.783,0.8633333333333333,,0.0
2021-05-11,15.419999999999998,15.66,15.84,15.36,176908.92,319983.803,0.8642384105960265,,0.0
2021-05-12,15.65,15.669999999999998,15.7,15.489999999999998,144323.22,260763.218,0.8643132928847214,,0.0
2021-05-13,15.54,15.48,15.77,15.41,175388.59,315946.268,0.862876254180602,,0.0
2021-05-14,15.57,17.04,17.2,15.55,881490.17,1668185.764,0.8738461538461538,,0.0
2021-05-17,16.54,16.63,16.88,16.48,500332.79,957389.537,0.8711367207962284,,0.0
2021-05-18,16.63,16.759999999999998,16.99,16.5,285979.17,550277.246,0.8720083246618106,,0.0
2021-05-19,16.71,16.7,16.89,16.619999999999997,222215.58,426914.353,0.87160751565762,,0.0
2021-05-20,16.66,16.8,17.029999999999998,16.59,353128.43,679687.929,0.8722741433021807,,0.0
2021-05-21,16.82,16.49,16.9,16.419999999999998,242673.84,462549.75,0.8701846965699208,,0.0
2021-05-24,16.689999999999998,17.029999999999998,17.2,16.64,447009.85,869115.252,0.8737814263724987,,0.0
2021-05-25,17.05,18.09,18.36,16.99,995486.38,2032492.412,0.8802919708029197,,0.0
2021-05-26,18.09,17.88,18.6,17.82,781266.57,1611886.701,0.8790560471976401,,0.0
2021-05-27,17.779999999999998,17.759999999999998,18.09,17.59,413998.45,840402.054,0.8783382789317506,,0.0
2021-05-28,17.74,18.009999999999998,18.4,17.599999999999998,495659.0,1011990.071,0.8798241328773815,,0.0
2021-05-31,18.03,18.14,18.19,17.79,367543.01,751001.49,0.8805825242718446,,0.0
2021-06-01,17.97,17.65,17.97,17.509999999999998,418624.65,841778.954,0.8776727996021879,,0.0
2021-06-02,17.66,17.45,17.82,17.29,291850.33,583814.0,0.8764439979909593,,0.0
2021-06-03,17.439999999999998,17.349999999999998,17.74,17.34,236494.11,473094.101,0.8758202927814235,,0.0
2021-06-04,17.25,17.49,18.04,17.2,374277.44,749402.176,0.8766917293233082,,0.0
2021-06-07,17.59,17.63,17.849999999999998,17.36,297240.38,598306.248,0.8775510204081632,,0.0
2021-06-08,17.509999999999998,17.64,17.9,17.439999999999998,291337.33,587109.467,0.8776119402985074,,0.0
2021-06-09,17.74,17.49,17.869999999999997,17.369999999999997,239718.93,479833.489,0.8766917293233082,,0.0
2021-06-10,17.49,17.4,17.66,17.38,271953.6,542427.691,0.8761329305135951,,0.0
2021-06-11,17.4,16.79,17.49,16.72,377801.37,735916.123,0.8722077922077922,,0.0
2021-06-15,16.74,16.509999999999998,16.75,16.39,258125.1,490081.49,0.8703215603584606,,0.0
2021-06-16,16.47,16.419999999999998,16.689999999999998,16.34,225872.73,427861.842,0.8697033898305084,,0.0
2021-06-17,16.54,16.45,16.57,16.34,161495.0,305455.582,0.8699101004759386,,0.0
2021-06-18,16.36,16.4,16.64,16.34,261343.34,494096.347,0.8695652173913043,,0.0
2021-06-21,16.419999999999998,16.439999999999998,16.73,16.31,258973.21,490158.455,0.8698412698412697,,0.0
2021-06-22,16.54,16.4,16.599999999999998,16.27,229814.69,433505.976,0.8695652173913043,,0.0
2021-06-23,16.4,16.45,16.509999999999998,16.14,265880.47,499669.595,0.8699101004759386,,0.0
2021-06-24,16.46,16.439999999999998,16.68,16.369999999999997,272879.48,517645.98,0.8698412698412697,,0.0
2021-06-25,16.54,16.83,17.029999999999998,16.369999999999997,483147.64,929637.018,0.8724727838258164,,0.0
