date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,22.665,22.655,22.945,22.465,5807.31,13391.735,0.983716891011724,,0.0
2021-05-11,22.615,23.405,23.415,22.505,8598.31,20136.001,0.9842304457527334,,0.0
2021-05-12,23.305,23.435,23.475,23.055,5390.0,12729.81,0.9842503149937,,0.0
2021-05-13,23.405,23.365,23.735,23.175,7269.0,17309.985,0.9842038753159223,,0.0
2021-05-14,23.385,23.745,23.745,23.225,9465.78,22662.384,0.984452736318408,,0.0
2021-05-17,23.775,23.295,23.845,23.155,10101.0,24014.439,0.9841571609632446,,0.0
2021-05-18,23.435,23.625,23.735,23.185,9893.0,23688.577,0.984375,,0.0
2021-05-19,23.615,23.835,24.085,23.505,9316.0,22467.077,0.9845105328376704,,0.0
2021-05-20,23.725,23.955,24.075,23.575,8722.62,21166.0,0.9845869297163996,,0.0
2021-05-21,24.305,23.875,24.365,23.785,6240.25,15232.659,0.9845360824742267,,0.0
2021-05-24,23.875,24.315,24.545,23.865,8306.0,20458.394,0.9848116646415552,,0.0
2021-05-25,24.315,24.315,24.925,23.935,7482.78,18423.62,0.9848116646415552,,0.0
2021-05-26,24.225,24.205,24.595,24.175,6779.0,16730.654,0.9847436940602116,,0.0
2021-05-27,24.235,24.625,24.815,24.025,9470.78,23515.063,0.985,,0.0
2021-05-28,24.605,24.455,24.725,24.315,5795.31,14406.623,0.9848973016512284,,0.0
2021-05-31,24.405,24.675,24.785,24.285,8211.68,20451.257,0.9850299401197604,,0.0
2021-06-01,24.825,24.845,25.095,24.625,7778.78,19609.829,0.9851308485329104,,0.0
2021-06-02,24.855,24.575,24.925,24.495,6882.17,17207.283,0.9849699398797596,,0.0
2021-06-03,24.755,24.365,24.785,24.325,5746.25,14333.001,0.9848423605497172,,0.0
2021-06-04,24.545,24.375,24.735,24.315,4361.0,10692.586,0.9973404255319148,,0.0
2021-06-07,24.415,24.785,24.825,24.375,6558.88,16217.134,0.99738430583501,,0.0
2021-06-08,24.815,25.035,25.295,24.555,11632.0,29030.588,0.997410358565737,,0.0
2021-06-09,25.185,25.195,25.415,25.035,10121.0,25629.63,0.997426761678543,,0.0
2021-06-10,25.095,25.265,25.355,24.915,8528.69,21496.719,0.9974338728780102,,0.0
2021-06-11,25.265,24.845,25.405,24.825,7937.25,19935.062,0.997390606182256,,0.0
2021-06-15,24.745,25.375,27.335,24.445,26324.8,67048.073,0.9974449685534592,,0.0
2021-06-16,25.285,24.485,25.285,24.285,17321.31,43138.149,0.9973523421588594,,0.0
2021-06-17,24.275,23.885,24.915,23.635,14024.38,33880.011,0.997286012526096,,0.0
2021-06-18,23.895,24.335,24.545,23.755,10925.65,26605.213,0.9973360655737704,,0.0
2021-06-21,24.235,25.665,25.735,24.145,23898.27,60254.949,0.9974737660318692,,0.0
2021-06-22,25.665,26.135,26.585,25.285,29795.71,77566.495,0.9975190839694656,,0.0
2021-06-23,26.035,25.665,26.365,25.595,17688.0,45841.454,0.9974737660318692,,0.0
2021-06-24,25.845,25.925,26.505,25.535,16890.0,44133.258,0.9974990380915736,,0.0
2021-06-25,25.955,26.085,26.295,25.515,14655.88,37966.137,0.9975143403441682,,0.0
2021-06-28,26.055,26.125,26.335,25.845,12650.0,33143.616,0.9975181366933944,,0.0
2021-06-29,25.725,25.315,26.165,25.185,11319.0,28964.162,0.997438928289992,,0.0
2021-06-30,25.325,25.505,25.565,25.005,8245.0,20925.859,0.99745795854517,,0.0
2021-07-01,25.505,24.515,25.735,24.495,10229.0,25670.334,0.9973555736371033,,0.0
2021-07-02,24.315,24.325,24.735,24.145,5657.62,13861.013,0.9973349733497334,,0.0
2021-07-05,24.495,24.555,24.725,24.265,7137.0,17547.765,0.9973598700243704,,0.0
2021-07-06,24.595,24.605,25.185,24.455,6786.0,16785.49,0.9973652209160924,,0.0
2021-07-07,24.535,24.645,24.835,24.425,6490.0,15999.815,0.9973694860380412,,0.0
2021-07-08,24.655,24.915,25.205,24.545,11914.0,29790.375,0.9973979183346676,,0.0
2021-07-09,24.685,25.055,25.415,24.635,12843.31,32358.202,0.9974124203821656,,0.0
2021-07-12,24.535,25.255,25.875,23.945,29283.82,73951.871,0.997432859399684,,0.0
2021-07-13,25.545,27.065,27.585,25.395,59171.82,157588.211,0.9976041282712864,,0.0
2021-07-14,27.135,28.385,28.835,27.135,46701.0,132386.441,0.9977152899824252,,0.0
2021-07-15,28.265,28.415,28.715,27.455,30171.75,84826.412,0.9977176966292134,,0.0
2021-07-16,28.275,29.735,29.925,27.835,40335.33,118226.411,0.9978187919463088,,0.0
2021-07-19,30.935,32.715,32.715,30.935,23194.0,75226.727,0.9980170835875536,,0.0
2021-07-20,33.195,33.135000000000005,35.635000000000005,31.635,108627.49,366773.352,0.9980421686746987,,0.0
2021-07-21,32.405,32.035000000000004,32.915,31.435,78370.08,252656.628,0.99797507788162,,0.0
2021-07-22,32.265,30.145,32.315000000000005,29.535,77690.75,235434.185,0.997848394571334,,0.0
2021-07-23,30.165,29.025,30.185,28.885,50735.0,149387.155,0.9977655551735992,,0.0
2021-07-26,28.655,28.675,29.685,28.165,38684.17,112184.128,0.9977383437717466,,0.0
2021-07-27,28.385,28.725,29.245,27.735,38066.43,108561.827,0.997742271622091,,0.0
2021-07-28,28.465,26.485,28.685,26.135,32425.31,87565.12,0.9975517890772128,,0.0
2021-07-29,26.585,27.265,27.505,26.585,28112.0,76478.285,0.9976216611781924,,0.0
2021-07-30,27.055,27.495,27.835,26.875,19630.87,53946.118,0.9976415094339622,,0.0
2021-08-02,27.495,28.105,28.565,27.265,31502.31,88549.132,0.9976925807596734,,0.0
2021-08-03,27.935,27.835,28.735,27.755,27430.59,77567.926,0.9976702508960572,,0.0
2021-08-04,27.765,28.815,28.895,27.735,26793.27,76576.946,0.9977493074792244,,0.0
2021-08-05,28.535,28.795,29.305,28.245,40471.0,117004.737,0.9977477477477475,,0.0
2021-08-06,28.355,28.885,28.905,26.995,38888.0,110076.184,0.9977547495682212,,0.0
2021-08-09,28.945,28.835,29.405,28.585,24737.0,71607.424,0.997750865051903,,0.0
2021-08-10,28.825,30.265,31.105,28.725,62303.75,188826.545,0.9978569073524562,,0.0
2021-08-11,30.715,30.285,30.925,29.795,27794.0,84091.326,0.9978583196046128,,0.0
2021-08-12,30.225,30.035,30.495,29.705,23598.58,71033.78,0.9978405315614618,,0.0
2021-08-13,29.805,29.985,30.515,29.695,20739.08,62432.198,0.99783693843594,,0.0
2021-08-16,29.765,30.085,30.415,29.475,19430.36,58494.492,0.9978441127694858,,0.0
2021-08-17,30.035,29.085,30.115,28.935,19967.78,59033.92,0.997770154373928,,0.0
2021-08-18,28.765,29.555,29.735,28.765,16716.2,49211.248,0.9978055367994598,,0.0
2021-08-19,29.985,29.915,30.365,29.295,19017.0,56926.142,0.9978318879252834,,0.0
2021-08-20,29.685,29.565,30.065,28.965,16918.0,50070.24,0.9978062774215322,,0.0
2021-08-23,29.855,29.855,30.125,29.415,20517.0,61311.449,0.9978275401069518,,0.0
2021-08-24,29.535,29.165,29.535,28.165,26454.0,76469.053,0.997776257269928,,0.0
2021-08-25,29.095,28.245,29.235,28.185,16736.0,47791.317,0.9977039915224302,,0.0
2021-08-26,27.995,29.385,30.235,27.995,30762.17,89464.744,0.997792869269949,,0.0
2021-08-27,29.275,29.105,29.585,27.985,25862.0,74850.385,0.9977716832362016,,0.0
2021-08-30,29.335,28.425,29.575,28.295,24716.65,71961.234,0.9977184977184976,,0.0
2021-08-31,28.015,27.945,28.675,27.305,22231.0,62392.521,0.9976794002142092,,0.0
2021-09-01,27.845,27.635,28.115,26.935,18837.53,51989.941,0.997653429602888,,0.0
2021-09-02,27.575,28.515,28.665,27.055,15956.25,44987.759,0.9977256822953112,,0.0
2021-09-03,28.535,28.185,28.645,27.945,10836.0,30653.62,0.9976991150442478,,0.0
2021-09-06,28.415,28.235,28.435,27.535,15705.17,44229.323,0.997703180212014,,0.0
2021-09-07,28.235,31.065,31.065,28.235,25893.44,79102.935,0.997911982010922,,0.0
2021-09-08,30.935,29.925,31.325,29.715,48379.94,147235.74,0.99783261087029,,0.0
2021-09-09,29.945,29.645,29.955,29.065,27195.17,80120.524,0.9978121844496802,,0.0
2021-09-10,29.645,29.025,29.885,28.985,26801.02,78672.907,0.9977655551735992,,0.0
2021-09-13,29.135,28.635,29.145,28.285,19016.0,54348.127,0.9977351916376306,,0.0
2021-09-14,28.625,27.525,28.835,27.445,26545.17,74413.981,0.9976440739398332,,0.0
2021-09-15,27.505,27.215,27.505,27.005,12740.0,34660.595,0.997617302052786,,0.0
2021-09-16,27.195,26.985,27.495,26.955,12926.89,35226.114,0.9975970425138632,,0.0
2021-09-17,27.035,26.985,27.225,26.355,14462.0,38831.923,0.9975970425138632,,0.0
2021-09-22,26.735,27.295,27.485,26.575,11460.0,31137.91,0.997624269005848,,0.0
2021-09-23,27.295,28.085,28.245,27.145,17225.89,47989.289,0.9976909413854352,,0.0
2021-09-24,27.935,28.485,28.575,27.575,18197.16,51454.903,0.997723292469352,,0.0
2021-09-27,28.385,27.625,28.405,27.435,11929.17,33502.784,0.9976525821596244,,0.0
2021-09-28,27.645,28.645,28.825,27.555,16030.0,45598.622,0.9977359804946012,,0.0
2021-09-29,28.335,28.695,29.195,28.135,22301.0,64157.627,0.9977399165507648,,0.0
2021-09-30,28.705,28.755,28.895,28.385,10863.0,31202.637,0.9977446217904232,,0.0
2021-10-08,28.755,28.945,29.185,28.485,11140.84,32228.037,0.9977593933126508,,0.0
2021-10-11,28.935,29.395,29.495,28.555,19553.94,57226.78,0.9977936184657162,,0.0
2021-10-12,29.145,27.735,29.405,27.635,14428.1,40860.674,0.9976618705035972,,0.0
2021-10-13,28.145,27.945,28.145,26.745,12377.84,34154.31,0.9976794002142092,,0.0
2021-10-14,27.935,29.095,29.315,27.615,19999.08,57828.875,0.9977709190672152,,0.0
2021-10-15,29.215,29.955,31.115,28.935,36785.1,111715.244,0.9978347768154564,,0.0
2021-10-18,29.665,30.255,30.735,29.665,18834.26,57096.63,0.9978562005277044,,0.0
2021-10-19,29.925,30.065,30.235,29.645,13040.0,39068.004,0.9978426817125788,,0.0
2021-10-20,29.945,31.535,31.605,29.935,32180.71,100329.14,0.9979430379746836,,0.0
