date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.89,3.92,3.95,3.89,2409.37,947.84,1.0,,0.0
2021-05-11,3.91,3.91,3.94,3.84,1716.92,667.973,1.0,,0.0
2021-05-12,3.89,3.89,3.91,3.88,1673.87,651.664,1.0,,0.0
2021-05-13,3.88,3.9,3.91,3.88,894.33,347.916,1.0,,0.0
2021-05-14,3.91,3.91,3.91,3.88,2656.03,1035.192,1.0,,0.0
2021-05-17,3.9,3.89,3.9,3.88,1888.98,735.22,1.0,,0.0
2021-05-18,3.88,3.9,3.9,3.86,2158.98,838.547,1.0,,0.0
2021-05-19,3.9,3.87,3.9,3.86,1888.75,731.147,1.0,,0.0
2021-05-20,3.91,3.87,3.91,3.86,761.37,294.983,1.0,,0.0
2021-05-21,3.9,3.86,3.9,3.86,2328.96,903.55,1.0,,0.0
2021-05-24,3.87,3.84,3.93,3.84,11462.02,4440.029,1.0,,0.0
2021-05-25,3.87,3.85,3.87,3.81,7821.33,2999.378,1.0,,0.0
2021-05-26,3.83,3.84,3.86,3.82,2717.17,1043.456,1.0,,0.0
2021-05-27,3.83,3.87,3.87,3.82,2271.91,869.773,1.0,,0.0
2021-05-28,3.85,3.86,3.88,3.85,925.95,357.645,1.0,,0.0
2021-05-31,3.85,3.88,3.88,3.85,693.38,268.651,1.0,,0.0
2021-06-01,3.86,3.89,3.9,3.86,874.15,339.347,1.0,,0.0
2021-06-02,3.88,3.9,3.91,3.88,1114.79,434.049,1.0,,0.0
2021-06-03,3.9,3.95,3.97,3.9,4566.27,1803.976,1.0,,0.0
2021-06-04,3.95,3.96,3.97,3.95,2297.67,909.582,1.0,,0.0
2021-06-07,3.96,4.05,4.08,3.96,9997.85,4033.234,1.0,,0.0
2021-06-08,4.04,3.99,4.08,3.98,14066.52,5637.063,1.0,,0.0
2021-06-09,4.01,4.12,4.13,3.97,12736.42,5169.701,1.0,,0.0
2021-06-10,4.13,4.11,4.18,4.09,6509.09,2691.95,1.0,,0.0
2021-06-11,4.08,4.13,4.15,4.08,4830.07,1989.983,1.0,,0.0
2021-06-15,4.12,4.14,4.17,4.11,6229.77,2579.453,1.0,,0.0
2021-06-16,4.14,4.16,4.16,4.1,6654.18,2739.817,1.0,,0.0
2021-06-17,4.14,4.16,4.17,4.12,2752.26,1141.983,1.0,,0.0
2021-06-18,4.18,4.16,4.18,4.1,3689.34,1523.202,1.0,,0.0
2021-06-21,4.14,4.11,4.15,4.09,11694.98,4818.869,1.0,,0.0
2021-06-22,4.1,4.13,4.15,4.1,6558.27,2693.341,1.0,,0.0
2021-06-23,4.13,4.18,4.2,4.13,6361.43,2664.566,1.0,,0.0
2021-06-24,4.18,4.24,4.24,4.18,5385.73,2277.064,1.0,,0.0
2021-06-25,4.24,4.33,4.33,4.23,8109.8,3483.458,1.0,,0.0
2021-06-28,4.34,4.34,4.38,4.26,11200.13,4830.14,1.0,,0.0
2021-06-29,4.34,4.23,4.35,4.21,5657.66,2420.248,1.0,,0.0
2021-06-30,4.24,4.23,4.31,4.22,3359.22,1423.786,1.0,,0.0
2021-07-01,4.06,3.99,4.06,3.96,3977.62,1592.501,1.0,,0.0
2021-07-02,3.97,4.01,4.03,3.97,3052.08,1221.276,1.0,,0.0
2021-07-05,4.02,4.01,4.05,4.0,1856.7,744.752,1.0,,0.0
