date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,35.56,34.1,35.74,33.85,36704.36,127265.763,1.0,,0.0
2021-05-11,34.03,33.8,34.5,33.05,30189.83,101595.842,1.0,,0.0
2021-05-12,33.53,33.76,33.86,32.43,39668.77,132201.955,1.0,,0.0
2021-05-13,33.4,33.03,33.61,32.5,31080.77,102877.074,1.0,,0.0
2021-05-14,33.07,33.68,34.03,32.68,34922.55,117047.24,1.0,,0.0
2021-05-17,33.94,35.2,37.0,33.8,67610.19,240994.193,1.0,,0.0
2021-05-18,35.28,35.68,35.68,34.0,48820.65,169938.335,1.0,,0.0
2021-05-19,35.68,35.0,35.68,34.91,32094.28,112779.732,1.0,,0.0
2021-05-20,34.83,34.86,35.37,34.3,26232.36,91959.534,1.0,,0.0
2021-05-21,35.1,34.16,35.35,33.94,27777.87,95515.359,1.0,,0.0
2021-05-24,34.53,34.32,34.56,33.39,24849.79,84273.896,1.0,,0.0
2021-05-25,34.08,35.57,35.8,34.03,39269.53,138309.479,1.0,,0.0
2021-05-26,35.57,35.08,35.89,34.91,28794.69,101666.483,1.0,,0.0
2021-05-27,35.18,42.1,42.1,35.0,118075.21,471373.37,1.0,,0.0
2021-05-28,43.0,42.4,43.0,39.63,149322.4,620075.614,1.0,,0.0
2021-05-31,42.83,43.69,44.24,41.7,121521.8,523544.742,1.0,,0.0
2021-06-01,43.77,44.93,46.0,43.23,91247.48,409359.884,1.0,,0.0
2021-06-02,44.22,45.8,47.4,44.22,91763.77,422723.431,1.0,,0.0
2021-06-03,45.23,44.81,45.89,43.75,65797.46,296094.024,1.0,,0.0
2021-06-04,44.9,49.9,51.77,44.83,126656.49,617855.766,1.0,,0.0
2021-06-07,51.12,51.89,55.3,51.12,125496.27,663903.289,1.0,,0.0
2021-06-08,52.99,52.53,53.58,50.2,76231.51,395870.554,1.0,,0.0
2021-06-09,52.45,54.49,55.0,52.15,88564.73,478628.592,1.0,,0.0
2021-06-10,54.4,54.2,55.41,53.35,66542.37,361227.097,1.0,,0.0
2021-06-11,54.02,50.97,54.64,50.5,103125.15,533515.022,1.0,,0.0
2021-06-15,51.5,55.63,56.56,51.01,125089.9,682415.275,1.0,,0.0
2021-06-16,56.12,54.52,58.24,53.36,84073.12,467901.684,1.0,,0.0
2021-06-17,55.07,58.0,59.0,54.25,112869.62,645064.321,1.0,,0.0
2021-06-18,57.91,58.02,59.54,56.7,93335.68,540876.105,1.0,,0.0
