date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-10-11,72.22,67.41,75.48,66.0,54807.67,379155.212,1.0,,0.0
2022-10-12,67.41,71.51,71.7,62.5,36069.58,235721.822,1.0,,0.0
2022-10-13,69.5,77.62,79.99,67.5,40795.76,303606.679,1.0,,0.0
2022-10-14,76.1,81.79,88.78,75.51,33188.41,272850.814,1.0,,0.0
2022-10-17,80.2,78.6,83.0,75.88,27540.77,219051.237,1.0,,0.0
2022-10-18,81.83,85.01,86.98,81.83,33186.34,279431.952,1.0,,0.0
2022-10-19,85.99,86.5,88.55,84.0,19619.07,170808.31,1.0,,0.0
2022-10-20,84.0,83.1,88.7,82.3,13491.75,115255.401,1.0,,0.0
2022-10-21,81.0,86.36,86.59,80.2,11994.2,99403.136,1.0,,0.0
2022-10-24,86.95,87.94,88.53,85.12,13943.02,121594.783,1.0,,0.0
2022-10-25,87.05,86.92,89.6,82.01,16666.78,142727.368,1.0,,0.0
2022-10-26,86.18,92.5,99.87,86.18,24466.48,229542.338,1.0,,0.0
2022-10-27,91.29,88.58,93.79,87.5,18096.0,162078.955,1.0,,0.0
2022-10-28,89.75,86.3,90.99,85.71,12796.54,113850.75,1.0,,0.0
2022-10-31,86.56,92.05,93.4,86.3,13437.65,121941.838,1.0,,0.0
2022-11-01,94.86,97.15,99.49,92.63,18612.98,178815.51,1.0,,0.0
2022-11-02,96.18,95.0,98.5,93.6,10888.53,104296.961,1.0,,0.0
2022-11-03,96.14,97.59,99.75,93.79,8559.28,83284.028,1.0,,0.0
2022-11-04,96.51,95.99,98.85,95.33,6065.23,58530.325,1.0,,0.0
2022-11-07,95.5,93.83,98.5,92.33,9072.47,85773.65,1.0,,0.0
2022-11-08,94.3,93.38,95.59,91.12,3367.36,31548.109,1.0,,0.0
2022-11-09,93.54,91.72,95.48,91.7,3563.76,33181.786,1.0,,0.0
2022-11-10,92.19,91.51,95.32,90.5,6159.39,57282.205,1.0,,0.0
2022-11-11,94.28,91.02,97.78,90.2,7519.16,70974.716,1.0,,0.0
2022-11-14,92.0,94.0,94.6,90.18,5056.54,46915.866,1.0,,0.0
2022-11-15,91.3,94.38,94.57,89.0,5805.57,53883.256,1.0,,0.0
