date,open,close,high,low,volume,money,factor,turnover,turnover_free
2026-04-17,99.52,102.63,116.31,99.03,154340.06,1614914.697,0.9954413191076624,,0.0
2026-04-20,91.53,96.09,98.98,88.54,108967.97,1025787.556,0.99513256006628,,0.0
2026-04-21,93.3,99.55,104.3,91.29,105101.63,1035671.968,0.9953009398120376,,0.0
2026-04-22,96.61,94.24,99.44,93.29,83624.92,798125.207,0.9950374828423608,,0.0
2026-04-23,91.53,85.45,91.73,85.43,73021.81,646623.608,0.9945297951582868,,0.0
2026-04-24,82.58,81.24,84.03,80.44,48726.61,400255.652,0.9942479500673111,,0.0
2026-04-27,80.28,83.41,83.88,79.53,42793.13,350856.654,0.9943967572722938,,0.0
2026-04-28,81.23,75.56,81.24,75.34,50268.07,394684.224,0.9938182296461924,,0.0
2026-04-29,74.58,82.43,83.86,74.58,57231.53,462338.414,0.9943305186972256,,0.0
2026-04-30,81.19,81.54,82.33,78.34,46163.54,371252.487,0.994268991586392,,0.0
2026-05-06,81.83,84.72,86.3,81.83,48156.52,411462.23,0.9944829205305789,,0.0
2026-05-07,84.72,87.68,88.53,84.7,42062.85,367697.298,0.994668179239932,,0.0
2026-05-08,86.69,89.92,90.92,86.21000000000001,46413.33,418515.015,0.9948003097687798,,0.0
2026-05-11,89.02,86.53,91.49,85.11,524762600.0,4581110140.0,0.9945977011494253,,0.0
2026-05-12,86.54,85.48,87.81,83.93,35704.98,305651.225,0.9945317044793484,,0.0
2026-05-13,85.56,84.38,85.58,82.83,30187.99,253641.618,0.9944608131997644,,0.0
2026-05-14,84.44,79.82000000000001,84.46000000000001,79.68,29874.49,244013.995,0.9941462199526716,,0.0
2026-05-15,80.54,81.48,87.03,80.22,46298.43,389563.788,0.9942647956070776,,0.0
2026-05-18,80.64,88.54,89.59,80.64,63355.12,549185.117,0.9947196944163578,,0.0
2026-05-19,88.86,84.19,95.53,84.03,58311.75,517714.812,0.9944483817623436,,0.0
2026-05-20,82.67,89.46000000000001,89.48,81.53,69215.75,601853.432,0.9947737128878016,,0.0
2026-05-21,87.65,82.05,91.51,81.61,64885.31,566302.25,0.9943044110518662,,0.0
2026-05-22,82.07000000000001,84.59,88.13,82.05,53315.19,458156.632,0.994474488596285,,0.0
2026-05-25,84.59,77.49,85.52,76.54,55587.66,439316.612,0.9939712673165726,,0.0
2026-05-26,76.72,73.44,77.08,71.73,35239.14,259413.747,0.9936409146258964,,0.0
2026-05-27,73.03,72.53,74.83,72.03,22649.43,167640.607,0.9935616438356164,,0.0
2026-05-28,71.73,73.44,73.83,71.73,19245.7,141503.243,0.9936409146258964,,0.0
2026-05-29,74.84,68.46000000000001,74.84,66.97,30851.69,216688.25111,0.9931814884665604,,0.0
2026-06-01,69.01,69.02,70.33,68.08,16881.53,117676.08306,0.9932364368973952,,0.0
2026-06-02,68.52,67.08,68.52,65.03,22111.62,147358.32567,0.993042190969652,,0.0
2026-06-03,67.03,66.95,67.77,66.09,15238.45,103010.06489,0.99302877484426,,0.0
2026-06-04,66.73,65.81,67.14,65.08,14865.01,98368.607,0.9929088714544356,,0.0
2026-06-05,65.53,68.14,68.95,62.53,31176.08,207945.046,0.9931496866346012,,0.0
2026-06-08,66.0,64.13,66.99,63.36,18594.0,121133.09291,1.0,,0.0
2026-06-09,64.8,62.77,64.89,62.18,18503.28,116588.6394,1.0,,0.0
2026-06-10,62.14,60.3,62.68,59.63,19199.7,116051.98108,1.0,,0.0
2026-06-11,59.7,59.7,60.52,58.77,16329.88,97444.86917,1.0,,0.0
2026-06-12,60.5,60.5,61.4,59.48,14347.79,86729.88553,1.0,,0.0
2026-06-15,61.0,62.9,63.88,60.87,17540.21,109651.89173,1.0,,0.0
2026-06-16,63.25,66.09,66.5,62.46,24846.56,160799.76135,1.0,,0.0
2026-06-17,65.1,63.46,65.95,62.96,24068.06,154413.67286,1.0,,0.0
2026-06-18,63.0,64.52,64.95,62.51,17401.87,111607.41825,1.0,,0.0
2026-06-22,64.5,64.14,64.54,62.61,14553.62,92142.51235,1.0,,0.0
2026-06-24,63.17,63.54,64.68,62.49,13485.87,85679.78716,1.0,,0.0
2026-06-25,63.2,60.99,64.2,60.27,19804.56,122175.81188,1.0,,0.0
2026-06-26,60.55,57.73,60.88,57.67,16302.77,95425.03906,1.0,,0.0
2026-06-29,57.31,57.89,59.1,57.11,12991.48,75226.87167,1.0,,0.0
2026-06-30,57.65,69.47,69.47,57.3,44613.54,288915.02696,1.0,,0.0
2026-07-01,71.0,67.78,74.99,67.25,60386.15,429633.70619,1.0,,0.0
2026-07-03,68.61,65.33,70.58,65.3,34909.45,233791.42248,1.0,,0.0
2026-07-06,64.66,61.45,65.88,61.39,25869.08,163636.52913,1.0,,0.0
2026-07-07,61.0,59.92,63.0,59.76,16922.83,103410.50515,1.0,,0.0
2026-07-08,60.38,57.3,60.6,55.66,24907.11,142037.79213,1.0,,0.0
2026-07-09,57.25,56.78,57.56,54.0,20042.66,112072.40609,1.0,,0.0
2026-07-10,56.6,56.63,58.1,56.01,18092.79,103268.34878,1.0,,0.0
2026-07-14,52.0,52.45,52.67,50.5,13015.71,67159.45243,1.0,,0.0
2026-07-15,52.5,50.7,52.5,50.43,11408.7,58463.75393,1.0,,0.0
2026-07-16,50.02,50.89,52.0,49.7,9516.23,48633.65421,1.0,,0.0
2026-07-17,51.51,48.07,51.51,47.7,12335.0,60873.37277,1.0,,0.0
2026-07-20,48.07,44.75,48.79,43.99,16179.75,75112.31307,1.0,,0.0
2026-07-21,45.03,46.08,46.46,41.88,15763.72,69709.28095,1.0,,0.0
2026-07-22,45.6,45.48,47.3,45.13,11692.45,53813.58446,1.0,,0.0
2026-07-23,45.22,47.42,47.65,45.01,14231.31,66582.95414,1.0,,0.0
2026-07-24,46.7,45.71,46.97,45.59,9955.05,46001.64883,1.0,,0.0
2026-07-27,45.67,47.88,47.94,45.58,13866.29,65480.78278,1.0,,0.0
2026-07-28,46.7,47.04,48.55,46.66,13101.84,62297.0581,1.0,,0.0
2026-07-29,47.88,47.33,47.88,45.71,11402.88,53319.24797,1.0,,0.0
2026-07-30,46.94,46.7,48.1,46.22,12398.38,58388.29005,1.0,,0.0
2026-07-31,47.08,47.55,48.76,47.08,13220.23,63412.19712,1.0,,0.0
2026-08-03,47.1,48.26,48.4,47.1,10378.2,49587.38637,1.0,,0.0
2026-08-04,48.26,49.11,49.9,48.06,11597.0,56628.77384,1.0,,0.0
2026-08-05,49.25,50.14,50.22,48.8,12301.79,61327.61276,1.0,,0.0
2026-08-06,49.99,49.51,50.27,48.76,11910.58,58995.91819,1.0,,0.0
2026-08-07,49.24,49.96,50.27,48.72,12115.3,60195.90325,1.0,,0.0
2026-08-10,50.25,49.89,50.26,48.89,9700.24,47943.01498,1.0,,0.0
2026-08-11,49.89,49.87,50.84,48.89,11743.52,58454.54723,1.0,,0.0
2026-08-12,49.69,49.78,50.2,49.53,8715.28,43394.72893,1.0,4.3254,0.0
2026-08-13,49.88,49.4,50.95,49.4,12637.99,63607.92649,1.0,6.27,0.0
2026-08-14,49.17,50.7,51.03,49.1,16664.21,83681.718,1.0,8.27,0.0
2026-08-17,50.5,51.57,51.8,49.88,13667.0,70039.54562,1.0,0.0,0.0
2026-08-18,51.0,50.99,52.18,50.3,10743.03,54671.19855,1.0,0.0,0.0
2026-08-19,50.5,47.88,50.72,47.72,10964.2,53661.48137,1.0,0.0,0.0
2026-08-20,48.74,47.81,48.88,47.6,6508.85,31259.30211,1.0,0.6509,3.2304
2026-08-21,47.5,48.56,48.63,46.9,7303.43,35083.6165,1.0,0.7303,3.6247
2026-08-24,48.5,48.91,51.14,48.26,16123.99,79982.72748,1.0,1.6124,8.0024
2026-08-25,47.88,49.05,49.3,47.6,10614.9,51557.36918,1.0,1.0615,5.2682
2026-08-26,47.57,46.84,47.66,46.07,14448.04,67712.7888,1.0,1.4448,7.1706
2026-08-27,46.82,47.65,47.78,46.22,10150.12,47936.2744,1.0,1.015,5.0375
2026-08-28,47.03,47.3,48.8,47.03,7918.15,37918.87016,1.0,0.7918,3.9298
2026-08-31,46.45,46.75,46.89,45.9,7969.0,36976.133,1.0,0.7969,3.955
2026-09-01,46.5,46.63,46.98,46.2,5080.45,23649.36819,1.0,0.508,2.5214
2026-09-02,46.4,45.7,46.4,45.1,7695.33,35034.14755,1.0,0.7695,3.8192
2026-09-03,45.69,45.23,46.57,44.9,6785.0,30920.991,1.0,0.6785,3.3674
2026-09-04,45.24,44.8,46.28,44.69,7600.0,34647.029,1.0,0.76,3.7719
2026-09-07,45.13,44.42,45.13,44.36,5896.9,26364.59456,1.0,0.5897,2.9266
2026-09-08,44.4,43.41,44.4,43.18,8930.0,38959.906,1.0,0.893,4.432
2026-09-09,43.38,43.2,43.78,42.82,5840.0,25239.123,1.0,0.584,2.8984
2026-09-10,43.28,42.09,43.28,42.02,5057.0,21416.097,1.0,0.5057,2.5098
2026-09-11,41.78,41.06,41.89,40.5,6938.0,28522.622,1.0,0.6938,3.4433
2026-09-14,40.84,43.63,45.63,40.8,21771.88,95385.56634,1.0,2.1772,10.8054
2026-09-15,43.59,45.32,46.3,43.2,28353.55,127375.8392,1.0,2.8354,14.0719
2026-09-16,44.89,45.06,45.98,44.21,18935.41,85189.38402,1.0,1.8935,9.3977
