date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.65,3.59,3.73,3.54,16850.9,6137.192,0.9889807162534436,,0.0
2021-05-11,3.59,3.7,3.73,3.58,10621.0,3942.825,0.9893048128342246,,0.0
2021-05-12,3.63,3.67,3.7,3.63,6710.2,2485.178,0.9892183288409704,,0.0
2021-05-13,3.67,3.7,3.77,3.64,10545.0,3950.989,0.9893048128342246,,0.0
2021-05-14,3.88,3.83,3.89,3.74,17077.22,6561.654,0.9896640826873384,,0.0
2021-05-17,3.82,3.7,3.82,3.64,17012.85,6314.343,0.9893048128342246,,0.0
2021-05-18,3.68,3.79,3.79,3.6,7058.0,2650.626,0.9895561357702348,,0.0
2021-05-19,3.78,3.78,3.82,3.74,3948.0,1503.713,0.9895287958115184,,0.0
2021-05-20,3.81,3.78,3.81,3.74,6772.0,2588.84,0.9895287958115184,,0.0
2021-05-21,3.78,3.78,3.8,3.71,7512.94,2854.497,0.9895287958115184,,0.0
2021-05-24,3.78,3.77,3.78,3.72,5390.94,2042.65,0.989501312335958,,0.0
2021-05-25,3.73,3.66,3.75,3.62,17433.05,6459.017,0.9891891891891892,,0.0
2021-05-26,3.61,3.67,3.71,3.6,4167.0,1534.615,0.9892183288409704,,0.0
2021-05-27,3.66,3.67,3.68,3.56,3620.0,1335.455,0.9892183288409704,,0.0
2021-05-28,3.65,3.67,3.68,3.65,4457.1,1651.428,0.9892183288409704,,0.0
2021-05-31,3.8,3.8,3.83,3.71,15136.1,5770.616,0.9895833333333334,,0.0
2021-06-01,3.8,3.99,3.99,3.76,26442.0,10492.529,0.9900744416873448,,0.0
2021-06-02,4.07,4.09,4.19,4.07,50460.0,21207.123,0.9903147699757868,,0.0
2021-06-03,4.06,4.05,4.07,3.93,35185.22,14218.223,0.9902200488997556,,0.0
2021-06-04,4.04,4.05,4.07,3.96,21550.9,8720.142,0.9902200488997556,,0.0
2021-06-07,4.02,4.07,4.08,3.97,9535.59,3886.737,0.9902676399026764,,0.0
