date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,36.901,36.581,37.441,36.081,22310.0,85979.524,0.9474488474488476,,0.0
2021-05-11,36.461,37.661,37.661,36.281000000000006,21578.7,84557.738,0.9488788107835728,,0.0
2021-05-12,37.411,39.331,39.541,37.411,28280.51,115568.483,0.9509429400386848,,0.0
2021-05-13,39.17100000000001,38.271,39.17100000000001,38.101,16587.89,67250.826,0.9496526054590572,,0.0
2021-05-14,38.361,39.641000000000005,39.731,38.181,22302.11,91496.761,0.9513078953683706,,0.0
2021-05-17,39.641000000000005,40.42100000000001,41.571,38.92100000000001,34589.83,147101.228,0.9522025912838634,,0.0
2021-05-18,41.001000000000005,41.241,42.031000000000006,40.471,26183.24,113792.639,0.9531083891841922,,0.0
2021-05-19,41.071,40.821,41.191,40.17100000000001,11791.4,50280.365,0.9526487747957992,,0.0
2021-05-20,40.771,40.751000000000005,41.31100000000001,39.831,10589.93,45241.345,0.9525712949976626,,0.0
2021-05-21,40.556,40.336,41.136,40.136,9866.04,41767.269,0.9569632265717676,,0.0
2021-05-24,40.366,43.446,43.466,40.206,27799.88,122443.026,0.9599204595669464,,0.0
2021-05-25,43.446,43.546,44.076,42.356,24923.0,112109.431,0.9600088183421516,,0.0
2021-05-26,43.546,43.186,44.376,42.766,15117.3,68039.326,0.9596888888888888,,0.0
2021-05-27,43.266,43.266,43.716,42.586,21708.12,97411.051,0.9597604259094942,,0.0
2021-05-28,43.286,45.286,46.166,43.196,40378.11,190113.969,0.9614861995753716,,0.0
2021-05-31,45.106,45.866,45.886,44.286,25273.88,118741.417,0.9619546979865772,,0.0
2021-06-01,45.476,42.816,45.676,42.586,45688.61,206398.725,0.9593546941519158,,0.0
2021-06-02,42.796,42.716,43.276,41.936,23441.94,103927.003,0.9592634179205032,,0.0
2021-06-03,41.186,40.366,41.766,40.026,31049.93,132332.613,0.9569938359412044,,0.0
2021-06-04,40.366,39.356,40.746,39.266,23937.09,99843.549,0.9559387903813455,,0.0
2021-06-07,39.386,39.666,40.336,39.086,16183.49,67234.934,0.956268081002893,,0.0
2021-06-08,39.836,40.376,41.406,39.786,22982.34,97822.991,0.9570040293908508,,0.0
2021-06-09,40.376,39.776,40.846,39.566,14591.92,61182.175,0.9563837460928108,,0.0
2021-06-10,39.366,40.456,40.696,39.186,19036.9,79584.889,0.9570854033593564,,0.0
2021-06-11,40.396,40.696,41.186,39.776,16401.5,69488.736,0.957327687602917,,0.0
2021-06-15,40.706,39.386,40.766,39.076,16365.94,67942.61,0.9559708737864078,,0.0
2021-06-16,39.326,38.556,39.526,38.036,18337.5,74205.77,0.9550656428040624,,0.0
2021-06-17,38.556,38.966,39.606,38.396,14351.97,58446.44,0.9555174104953408,,0.0
2021-06-18,38.566,39.086,39.276,38.486,12566.48,51128.256,0.9556479217603912,,0.0
2021-06-21,39.186,40.496,40.966,38.726,16184.81,67833.187,0.9571259749468212,,0.0
2021-06-22,40.516,40.246,41.146,40.196,11707.6,49523.325,0.9568711364717072,,0.0
2021-06-23,40.236,41.996,42.416,40.236,18376.56,79924.778,0.958593928326866,,0.0
2021-06-24,42.126,41.006,42.126,40.786,13274.5,57283.799,0.9576366184026156,,0.0
2021-06-25,41.016,42.106,42.346,40.226,16003.44,68932.76,0.9586976320582878,,0.0
2021-06-28,42.026,42.616,42.996,40.866,19761.19,87002.002,0.959171730812514,,0.0
2021-06-29,42.486,41.756,43.066,41.506,13010.86,57173.447,0.958365848060592,,0.0
2021-06-30,41.756,41.516,41.836,41.186,10027.87,43432.237,0.958135241172398,,0.0
2021-07-01,41.516,40.006,41.736,39.736,16873.84,71523.765,0.95662362505978,,0.0
2021-07-02,40.196,39.696,40.436,39.586,11311.41,47111.375,0.9562996868224524,,0.0
2021-07-05,39.706,39.896,40.256,39.416,12860.32,53467.935,0.9565092304003836,,0.0
2021-07-06,39.976,39.176,40.206,38.586,21697.67,89254.49,0.9557453037326176,,0.0
2021-07-07,38.976,39.246,39.666,38.736,10778.01,44218.099,0.955820750121773,,0.0
2021-07-08,39.186,39.756,40.446,38.846,14157.93,59135.244,0.956362761606928,,0.0
2021-07-09,39.736,38.946,39.736,37.866,20620.42,83403.394,0.95549558390579,,0.0
2021-07-12,39.186,39.566,39.636,38.686,20411.02,83611.903,0.9561623972933784,,0.0
2021-07-13,39.526,40.346,40.506,39.496,14098.5,58931.889,0.9569734345351044,,0.0
2021-07-14,40.656,40.446,41.156,40.006,16133.07,68459.006,0.9570752484619024,,0.0
2021-07-15,40.256,38.816,40.446,38.186,17907.94,73170.534,0.9553531873000246,,0.0
2021-07-16,38.906,38.286,39.166,38.196,10324.0,41524.414,0.9547630922693268,,0.0
2021-07-19,38.196,37.066,38.196,36.786,16660.58,64947.179,0.9533436213991768,,0.0
2021-07-20,37.276,37.486,37.786,36.656,9881.9,38575.818,0.9538422391857506,,0.0
2021-07-21,37.186,37.886,38.276,37.186,8229.0,32682.389,0.9543073047858942,,0.0
2021-07-22,37.836,37.816,38.036,37.116,10406.0,40902.2,0.9542265960131212,,0.0
2021-07-23,37.626,36.766,38.186,36.456,14959.42,57940.956,0.952980819077242,,0.0
2021-07-26,36.766,35.416,36.986,35.036,17901.61,67210.835,0.9512758528068762,,0.0
2021-07-27,35.216,35.386,36.166,35.216,10360.33,38801.552,0.951236559139785,,0.0
2021-07-28,35.066,33.406,35.266,33.266,25637.47,92519.663,0.9484951731970472,,0.0
2021-07-29,33.986,34.526,34.666,33.686,15304.64,55121.205,0.9500825536598788,,0.0
2021-07-30,34.546,34.186,34.846,33.416,16432.45,58860.747,0.9496111111111112,,0.0
2021-08-02,34.186,35.176,35.286,33.746,13516.48,49182.329,0.9509597188429304,,0.0
2021-08-03,35.136,35.596,36.646,34.766,18566.35,69860.261,0.9515102913659448,,0.0
2021-08-04,35.486,35.766,36.146,35.136,11570.47,43393.136,0.951729643427355,,0.0
2021-08-05,35.666,35.426,36.046,35.096,10138.66,37792.544,0.9512889366272824,,0.0
2021-08-06,35.736,35.156,35.896,34.836,9902.78,36627.346,0.9509331890722208,,0.0
2021-08-09,35.196,36.216,36.366,34.986,11714.31,44097.291,0.9523008151459376,,0.0
2021-08-10,36.216,37.706,37.846,35.916,20831.04,81575.26,0.9540991902834008,,0.0
2021-08-11,37.606,37.716,37.986,37.186,9467.68,37232.439,0.9541108019225903,,0.0
2021-08-12,37.496,37.806,37.916,37.236,9157.44,36132.231,0.9542150429076224,,0.0
2021-08-13,37.496,38.106,38.586,37.496,8913.18,35546.178,0.954559118236473,,0.0
2021-08-16,38.186,37.526,38.626,37.366,7915.29,31375.881,0.9538891713268938,,0.0
2021-08-17,37.886,37.116,38.036,36.716,12875.5,50497.756,0.9534035448240432,,0.0
2021-08-18,37.486,36.976,37.486,36.586,8564.0,33156.883,0.9532353699407063,,0.0
2021-08-19,37.116,36.446,37.116,36.186,10915.69,41884.462,0.9525875588081548,,0.0
2021-08-20,36.186,36.836,37.046,35.836,15594.5,59649.664,0.9530659767141008,,0.0
2021-08-23,37.066,38.766,39.486,37.066,27142.0,109895.204,0.9552981764415968,,0.0
2021-08-24,39.096,40.436,42.126,39.076,35117.67,149100.141,0.9570650887573964,,0.0
2021-08-25,40.816,40.636,41.186,39.216,20537.17,86721.775,0.9572673733804477,,0.0
2021-08-26,40.626,39.826,40.986,39.786,14513.15,60839.343,0.9564361191162344,,0.0
2021-08-27,39.546,39.176,39.966,38.986,16733.88,68761.193,0.9557453037326176,,0.0
2021-08-30,39.176,39.366,40.576,38.926,17934.51,74258.254,0.9559494900437104,,0.0
2021-08-31,39.096,39.706,39.986,38.626,20148.09,83007.747,0.95631021194605,,0.0
2021-09-01,40.036,38.846,40.036,37.966,19526.29,79451.82,0.955386128873586,,0.0
2021-09-02,38.686,38.886,39.036,38.206,11942.06,48306.917,0.9554299754299754,,0.0
2021-09-03,38.586,38.966,39.866,38.476,15953.6,65354.383,0.9555174104953408,,0.0
2021-09-06,38.966,39.136,39.216,38.426,13495.3,54828.065,0.9557020757020755,,0.0
2021-09-07,39.216,38.886,39.456,38.346,16333.6,66276.567,0.9554299754299754,,0.0
2021-09-08,38.966,37.926,39.626,37.856,24454.48,98763.242,0.954353296426774,,0.0
2021-09-09,37.686,38.286,39.066,37.616,21957.11,87959.725,0.9547630922693268,,0.0
2021-09-10,38.286,38.026,38.286,36.886,20565.5,80991.815,0.9544678714859438,,0.0
2021-09-13,37.936,41.056,41.066,37.526,44396.91,185494.715,0.9576860275250758,,0.0
2021-09-14,40.936,39.906,40.936,39.036,32979.56,137097.487,0.9565196548418023,,0.0
2021-09-15,39.676,38.546,39.676,38.226,26622.32,107815.616,0.9550545094152626,,0.0
2021-09-16,38.686,37.426,39.486,37.086,34296.0,136090.974,0.9537716615698268,,0.0
2021-09-17,37.476,38.176,38.366,36.946,17606.77,69609.468,0.9546386596649162,,0.0
2021-09-22,37.786,38.406,38.666,36.986,14639.48,58150.844,0.9548980606663352,,0.0
2021-09-23,39.006,41.796,43.056,38.786,61290.93,267928.241,0.958404035771612,,0.0
2021-09-24,41.626,38.976,41.836,38.586,47952.43,199349.443,0.9555283157636676,,0.0
2021-09-27,38.226,35.236,38.816,34.816,48568.68,184640.96,0.9510391363022942,,0.0
2021-09-28,35.556,35.636,35.726,34.936,15003.11,55765.637,0.951562082777036,,0.0
