date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.694,6.5440000000000005,6.744,6.524,44088.09,32565.744,0.8939890710382514,,0.0
2021-05-11,6.524,6.5840000000000005,6.604,6.464,18473.38,13492.025,0.8945652173913043,,0.0
2021-05-12,6.594,6.654,6.674,6.554,17905.16,13233.173,0.8955585464333782,,0.0
2021-05-13,6.614,6.914000000000001,7.024,6.614,86171.06,66088.126,0.8990897269180754,,0.0
2021-05-14,7.014,6.954000000000001,7.034,6.894,64688.13,50069.139,0.8996119016817594,,0.0
2021-05-17,6.964,6.894,7.014,6.8340000000000005,35660.8,27349.892,0.8988265971316819,,0.0
2021-05-18,6.824,6.904,6.914000000000001,6.724,32417.35,24577.866,0.8989583333333333,,0.0
2021-05-19,6.904,6.774,6.944,6.774,23353.17,17702.244,0.8972185430463576,,0.0
2021-05-20,6.894,6.904,7.034,6.8740000000000006,56855.54,43926.512,0.8989583333333333,,0.0
2021-05-21,6.804,6.7940000000000005,6.904,6.774,31023.6,23498.6,0.8974900924702774,,0.0
2021-05-24,6.744,6.724,6.774,6.684,21852.59,16367.287,0.8965333333333334,,0.0
2021-05-25,6.704000000000001,6.7940000000000005,6.844,6.684,20111.73,15204.539,0.8974900924702774,,0.0
2021-05-26,6.804,6.844,6.904,6.724,34381.15,26140.482,0.8981627296587926,,0.0
2021-05-27,6.854,6.854,6.8740000000000006,6.754,26757.21,20312.992,0.8982961992136305,,0.0
2021-05-28,6.854,6.754,6.8740000000000006,6.724,26115.4,19724.781,0.8969455511288181,,0.0
2021-05-31,6.754,6.814,6.824,6.734,18883.14,14279.557,0.8977602108036891,,0.0
2021-06-01,6.804,6.964,6.974,6.784,51730.53,39746.288,0.8997416020671835,,0.0
2021-06-02,6.994,6.934,7.1240000000000006,6.924,55135.72,42991.249,0.8993514915693904,,0.0
2021-06-03,6.964,6.8340000000000005,7.0440000000000005,6.824,28333.76,21755.006,0.8980289093298292,,0.0
2021-06-04,6.8340000000000005,6.8740000000000006,6.914000000000001,6.814,18056.06,13819.032,0.898562091503268,,0.0
2021-06-07,6.8740000000000006,6.914000000000001,6.934,6.844,20108.17,15411.341,0.8990897269180754,,0.0
2021-06-08,6.904,6.964,6.974,6.844,29735.41,22793.632,0.8997416020671835,,0.0
2021-06-09,6.984,6.934,7.004,6.904,27163.35,20987.753,0.8993514915693904,,0.0
2021-06-10,6.914000000000001,6.904,6.924,6.854,22504.0,17226.376,0.8989583333333333,,0.0
2021-06-11,6.884,6.8340000000000005,6.904,6.824,19677.59,14986.712,0.8980289093298292,,0.0
2021-06-15,6.824,6.634,6.824,6.604,24246.68,18038.712,0.89527665317139,,0.0
2021-06-16,6.634,6.634,6.724,6.574,16114.79,11944.224,0.89527665317139,,0.0
2021-06-17,6.6240000000000006,6.604,6.654,6.594,15533.19,11485.237,0.8948509485094851,,0.0
2021-06-18,6.604,6.634,6.654,6.5840000000000005,13899.4,10275.039,0.89527665317139,,0.0
2021-06-21,6.6240000000000006,6.674,6.674,6.594,15772.0,11708.51,0.8958389261744967,,0.0
2021-06-22,6.674,6.664000000000001,6.704000000000001,6.644,16387.0,12185.89,0.8956989247311828,,0.0
2021-06-23,6.644,6.634,6.674,6.594,18458.2,13644.232,0.89527665317139,,0.0
2021-06-24,6.634,6.684,6.724,6.634,23078.1,17217.721,0.8959785522788204,,0.0
2021-06-25,6.684,6.644,6.684,6.594,22892.52,16972.676,0.8954177897574124,,0.0
2021-06-28,6.6240000000000006,6.664000000000001,6.664000000000001,6.574,18447.0,13669.831,0.8956989247311828,,0.0
2021-06-29,6.654,6.614,6.664000000000001,6.604,15372.0,11366.697,0.8949932341001353,,0.0
2021-06-30,6.614,6.724,6.7940000000000005,6.604,38823.37,29066.222,0.8965333333333334,,0.0
2021-07-01,6.654,7.114,7.214,6.634,174942.25,136777.737,0.9016476552598226,,0.0
2021-07-02,7.174,7.214,7.434000000000001,6.994,159965.1,127973.669,0.9028785982478098,,0.0
2021-07-05,7.0840000000000005,7.094,7.154,6.974,82606.43,64652.978,0.9013977128335452,,0.0
2021-07-06,7.1240000000000006,7.0440000000000005,7.324,6.964,74980.38,59168.398,0.90076726342711,,0.0
2021-07-07,6.974,6.944,7.024,6.844,53223.14,40908.901,0.8994818652849741,,0.0
2021-07-08,6.924,6.8340000000000005,6.924,6.804,47071.46,35822.528,0.8980289093298292,,0.0
2021-07-09,6.8340000000000005,6.764,6.8340000000000005,6.664000000000001,45304.4,34051.185,0.8970822281167109,,0.0
2021-07-12,6.774,6.724,6.824,6.704000000000001,40530.12,30525.237,0.8965333333333334,,0.0
2021-07-13,6.744,6.7940000000000005,6.804,6.684,34046.49,25567.813,0.8974900924702774,,0.0
2021-07-14,6.814,6.814,6.904,6.774,43280.92,32958.202,0.8977602108036891,,0.0
2021-07-15,6.814,6.684,6.824,6.604,38827.45,28936.106,0.8959785522788204,,0.0
2021-07-16,6.684,6.6240000000000006,6.724,6.6240000000000006,28830.0,21414.846,0.8951351351351352,,0.0
2021-07-19,6.684,6.884,6.884,6.634,60219.29,45585.861,0.8986945169712794,,0.0
2021-07-20,6.884,6.7940000000000005,6.904,6.744,33257.49,25213.586,0.8974900924702774,,0.0
2021-07-21,6.744,6.744,6.864,6.724,31396.23,23690.866,0.8968085106382979,,0.0
2021-07-22,6.744,6.704000000000001,6.764,6.664000000000001,26904.42,20074.681,0.8962566844919786,,0.0
2021-07-23,6.684,6.734,6.744,6.644,25120.1,18739.798,0.8966711051930759,,0.0
2021-07-26,6.684,6.564,6.734,6.474,46106.8,34014.429,0.8942779291553133,,0.0
2021-07-27,6.594,6.344,6.594,6.344,38324.2,27624.963,0.8910112359550562,,0.0
