date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.95,4.26,4.95,4.26,312.0,137.07,1.0,,0.0
2021-05-11,4.26,4.26,4.27,4.26,210.0,89.51,1.0,,0.0
2021-05-12,4.41,4.53,4.53,4.41,461.99,208.537,1.0,,0.0
2021-05-14,3.58,4.27,4.5,3.58,153.03,64.087,1.0,,0.0
2021-05-17,4.28,4.28,4.28,4.28,130.0,55.64,1.0,,0.0
2021-05-18,4.25,4.15,4.25,3.76,480.0,191.45,1.0,,0.0
2021-05-20,4.15,4.16,4.16,4.15,1248.37,518.113,1.0,,0.0
2021-05-21,4.16,4.16,4.16,4.16,50.0,20.8,1.0,,0.0
2021-05-28,4.0,4.0,4.0,4.0,903.0,361.2,1.0,,0.0
2021-05-31,4.0,4.0,4.0,4.0,330.0,132.0,1.0,,0.0
2021-06-01,3.52,4.0,4.0,3.52,31.0,10.96,1.0,,0.0
2021-06-02,4.0,4.0,4.0,4.0,240.0,96.0,1.0,,0.0
2021-06-04,4.0,4.0,4.0,4.0,200.0,80.0,1.0,,0.0
2021-06-08,4.0,4.0,4.0,4.0,1.12,0.448,1.0,,0.0
2021-06-11,4.65,3.85,4.65,3.85,31.0,12.015,1.0,,0.0
2021-06-16,3.98,3.97,3.98,3.97,539.0,214.011,1.0,,0.0
2021-06-18,4.44,4.44,4.44,4.44,20.0,8.88,1.0,,0.0
2021-06-23,4.5,4.31,5.0,4.06,491.0,214.786,1.0,,0.0
2021-06-24,4.45,4.21,4.49,4.05,802.94,341.806,1.0,,0.0
2021-06-25,4.19,4.11,4.19,4.1,76.0,31.37,1.0,,0.0
2021-06-28,4.12,4.28,4.3,4.12,128.0,54.107,1.0,,0.0
2021-06-30,4.2,4.3,4.75,4.2,27.0,11.6,1.0,,0.0
2021-07-01,4.5,4.5,4.5,4.5,12.0,5.4,1.0,,0.0
2021-07-02,4.15,4.28,4.3,4.15,866.5,371.494,1.0,,0.0
2021-07-05,4.38,4.3,4.38,4.2,305.0,131.23,1.0,,0.0
2021-07-07,4.25,4.25,4.25,4.25,79.0,33.575,1.0,,0.0
2021-07-08,4.21,4.31,4.31,4.2,740.0,317.12,1.0,,0.0
2021-07-09,4.31,4.31,4.31,4.31,160.01,68.964,1.0,,0.0
2021-07-12,4.36,4.57,4.83,4.36,553.69,256.373,1.0,,0.0
2021-07-13,4.6,4.6,4.6,4.6,100.78,46.358,1.0,,0.0
2021-07-14,4.62,4.92,4.92,4.62,229.99,110.425,1.0,,0.0
2021-07-15,4.96,4.88,4.96,4.88,100.0,49.2,1.0,,0.0
2021-07-16,4.88,4.95,4.95,4.88,373.0,184.105,1.0,,0.0
2021-07-19,4.9,4.9,4.97,4.9,533.0,263.53,1.0,,0.0
2021-07-20,4.68,4.5,4.68,4.5,18.0,8.28,1.0,,0.0
2021-07-21,4.52,4.5,4.55,4.5,24.0,10.841,1.0,,0.0
2021-07-26,4.88,4.51,4.88,4.3,454.0,200.256,1.0,,0.0
2021-07-27,4.45,4.3,4.45,4.3,234.03,101.072,1.0,,0.0
2021-07-28,4.5,4.3,4.5,4.3,640.0,285.92,1.0,,0.0
2021-07-29,3.8,4.26,4.26,3.8,127.13,54.111,1.0,,0.0
2021-07-30,4.1,4.1,4.1,4.1,250.0,102.5,1.0,,0.0
2021-08-02,4.11,4.6,4.6,4.11,502.14,208.407,1.0,,0.0
2021-08-03,4.2,4.2,4.2,4.11,830.0,346.77,1.0,,0.0
2021-08-04,4.16,4.28,4.7,4.16,215.0,90.658,1.0,,0.0
2021-08-05,4.3,4.3,4.3,4.3,10.0,4.3,1.0,,0.0
2021-08-06,4.25,4.25,4.25,4.25,100.0,42.5,1.0,,0.0
2021-08-10,4.2,4.2,4.2,4.2,1.0,0.42,1.0,,0.0
2021-08-11,4.48,4.27,4.48,4.27,50.0,22.19,1.0,,0.0
2021-08-12,4.2,4.25,4.25,4.2,140.01,59.004,1.0,,0.0
2021-08-13,4.25,4.25,4.25,4.25,59.0,25.075,1.0,,0.0
2021-08-16,4.25,4.3,4.45,4.25,357.48,156.631,1.0,,0.0
2021-08-19,4.3,4.38,4.38,4.3,67.04,28.963,1.0,,0.0
2021-08-20,4.38,4.38,4.38,4.38,4.61,2.019,1.0,,0.0
