date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.7,4.77,4.79,4.66,37945.28,17969.843,1.0,,0.0
2021-05-11,4.78,4.83,4.83,4.74,26283.28,12599.164,1.0,,0.0
2021-05-12,4.83,4.83,4.85,4.79,22997.65,11084.586,1.0,,0.0
2021-05-13,4.8,4.83,4.89,4.77,29345.4,14198.488,1.0,,0.0
2021-05-14,4.8,4.91,4.94,4.8,49941.41,24322.287,1.0,,0.0
2021-05-17,4.88,4.76,4.91,4.73,53097.58,25471.372,1.0,,0.0
2021-05-18,4.71,4.75,4.79,4.7,30891.38,14633.436,1.0,,0.0
2021-05-19,4.74,4.75,4.8,4.72,26849.0,12792.995,1.0,,0.0
2021-05-20,4.74,4.72,4.75,4.7,26808.0,12646.976,1.0,,0.0
2021-05-21,4.7,4.74,4.78,4.7,19520.0,9269.638,1.0,,0.0
2021-05-24,4.74,4.81,4.85,4.71,40765.0,19449.177,1.0,,0.0
2021-05-25,4.78,4.77,4.8,4.75,43934.0,20979.289,1.0,,0.0
2021-05-26,4.79,4.83,4.93,4.76,55758.0,27080.152,1.0,,0.0
2021-05-27,4.84,4.9,4.91,4.81,52116.72,25365.673,1.0,,0.0
2021-05-28,4.88,4.88,4.93,4.83,34599.98,16839.621,1.0,,0.0
2021-05-31,4.91,4.94,4.95,4.83,52234.0,25602.86,1.0,,0.0
2021-06-01,4.93,5.0,5.07,4.88,63714.0,31833.357,1.0,,0.0
2021-06-02,5.0,4.96,5.01,4.93,39150.0,19386.772,1.0,,0.0
2021-06-03,4.99,4.94,5.05,4.94,52198.0,26048.81,1.0,,0.0
2021-06-04,4.91,4.87,4.99,4.85,61869.0,30265.571,1.0,,0.0
2021-06-07,4.88,5.04,5.09,4.85,108772.88,54259.012,1.0,,0.0
2021-06-08,5.02,5.15,5.33,4.95,179550.88,92413.384,1.0,,0.0
2021-06-09,5.1,5.29,5.29,5.05,171560.77,89387.685,1.0,,0.0
2021-06-10,5.36,5.46,5.58,5.25,352167.2,191177.274,1.0,,0.0
2021-06-11,5.35,5.39,5.5,5.14,247464.37,132621.204,1.0,,0.0
2021-06-15,5.37,5.56,5.84,5.33,297835.26,165252.351,1.0,,0.0
2021-06-16,5.43,5.62,5.74,5.36,268727.66,148741.81,1.0,,0.0
2021-06-17,5.62,5.93,5.99,5.37,411315.04,232947.66,1.0,,0.0
2021-06-18,5.8,5.85,5.95,5.69,339440.35,198435.822,1.0,,0.0
2021-06-21,5.86,5.87,5.93,5.71,234224.69,136669.056,1.0,,0.0
2021-06-22,5.86,5.68,5.87,5.6,252275.14,143877.858,1.0,,0.0
2021-06-23,5.62,5.59,5.76,5.49,246636.0,138204.55,1.0,,0.0
2021-06-24,5.54,5.41,5.63,5.39,182497.39,100298.886,1.0,,0.0
2021-06-25,5.4,5.37,5.52,5.35,124229.0,67386.945,1.0,,0.0
2021-06-28,5.37,5.37,5.43,5.24,134274.84,71620.302,1.0,,0.0
2021-06-29,5.37,5.27,5.45,5.26,119613.0,63829.702,1.0,,0.0
2021-06-30,5.33,5.38,5.47,5.28,137524.81,74004.666,1.0,,0.0
2021-07-01,5.4,5.26,5.52,5.24,161763.0,87071.453,1.0,,0.0
2021-07-02,5.23,5.44,5.46,5.14,160480.05,85718.914,1.0,,0.0
2021-07-05,5.44,5.48,5.55,5.43,147784.05,80922.975,1.0,,0.0
2021-07-06,5.48,5.58,5.74,5.43,228211.96,127561.73,1.0,,0.0
2021-07-07,5.54,5.51,5.59,5.45,124637.5,68533.145,1.0,,0.0
2021-07-08,5.51,5.4,5.53,5.37,100517.29,54559.259,1.0,,0.0
2021-07-09,5.4,5.33,5.46,5.27,117818.0,62871.569,1.0,,0.0
2021-07-12,5.35,5.6,5.61,5.34,238505.15,131549.55,1.0,,0.0
2021-07-13,5.61,5.58,5.65,5.53,153753.0,85869.277,1.0,,0.0
2021-07-14,5.59,5.63,5.75,5.52,200837.05,113495.533,1.0,,0.0
2021-07-15,5.55,5.75,5.77,5.45,228226.64,128279.35,1.0,,0.0
2021-07-16,5.7,5.59,5.76,5.56,186496.01,105249.033,1.0,,0.0
2021-07-19,5.52,5.71,5.78,5.47,192283.33,108849.69,1.0,,0.0
2021-07-20,5.67,5.77,5.82,5.61,162214.0,93172.268,1.0,,0.0
2021-07-21,5.8,5.71,5.84,5.7,145101.57,83667.078,1.0,,0.0
2021-07-22,5.75,5.67,5.76,5.65,123124.0,70056.853,1.0,,0.0
2021-07-23,5.69,5.6,5.73,5.56,138991.84,78359.338,1.0,,0.0
2021-07-26,5.6,5.0,5.6,4.83,411086.24,209414.318,1.0,,0.0
2021-07-27,4.98,4.82,5.05,4.8,200502.16,98412.912,1.0,,0.0
2021-07-28,4.82,4.69,4.93,4.61,163844.15,77587.418,1.0,,0.0
2021-07-29,4.75,4.74,4.85,4.74,97953.99,46989.365,1.0,,0.0
2021-07-30,4.7,4.95,5.04,4.69,161167.2,79295.037,1.0,,0.0
2021-08-02,4.91,5.01,5.02,4.9,111185.0,55197.243,1.0,,0.0
2021-08-03,4.98,5.11,5.22,4.96,161693.02,82916.495,1.0,,0.0
2021-08-04,5.18,5.54,6.13,5.1,615767.79,352693.529,1.0,,0.0
2021-08-05,5.5,5.53,5.78,5.48,402980.37,224734.874,1.0,,0.0
2021-08-06,5.55,5.53,5.61,5.41,228070.12,125844.844,1.0,,0.0
2021-08-09,5.53,5.62,5.67,5.41,238897.0,132543.858,1.0,,0.0
2021-08-10,5.57,5.68,5.71,5.55,203890.0,115061.334,1.0,,0.0
