date,open,close,high,low,volume,money,factor,turnover,turnover_free
2023-04-10,12.742,15.532,19.732,12.732,956615.74,1557230.629,0.952883435582822,,0.0
2023-04-11,13.832,12.922,14.342,12.832,563436.53,795456.79,0.9439006574141708,,0.0
2023-04-12,12.482,12.352,12.652,12.062,394509.58,515724.248,0.9414634146341464,,0.0
2023-04-13,12.332,12.232,12.582,11.992,316363.95,410946.017,0.9409230769230768,,0.0
2023-04-14,12.112,11.521999999999998,12.122,11.482,319325.66,399217.486,0.9375101708706264,,0.0
2023-04-17,11.402,11.252,11.452,11.132,236519.69,284919.271,0.936106489184692,,0.0
2023-04-18,11.172,11.212,11.342,11.152,138905.42,166681.659,0.9358931552587646,,0.0
2023-04-19,11.222,11.352,11.422,11.162,158388.54,190848.689,0.9366336633663366,,0.0
2023-04-20,11.282,10.872,11.292,10.852,194879.4,229702.577,0.9340206185567008,,0.0
2023-04-21,10.822,10.362,10.892,10.352,158333.79,179932.435,0.9309973045822102,,0.0
2023-04-24,10.322,10.362,10.432,10.262,91561.82,101852.674,0.9309973045822102,,0.0
2023-04-25,10.372,10.062,10.382,9.912,119021.51,129222.284,0.9290858725761773,,0.0
2023-04-26,10.042,10.222,10.312,10.002,93886.71,103069.132,0.930118289353958,,0.0
2023-04-27,10.492,10.322,10.562,10.312,120893.31,135416.034,0.9307484220018034,,0.0
2023-04-28,10.312,10.521999999999998,10.542,10.292,99733.28,111843.196,0.9319751992914084,,0.0
2023-05-04,10.462,10.512,10.572,10.362,81873.04,92257.169,0.9319148936170212,,0.0
2023-05-05,10.502,10.342,10.542,10.292,83440.7,92981.794,0.9308730873087308,,0.0
2023-05-08,10.332,11.012,11.012,10.322,209332.08,241352.141,0.934804753820034,,0.0
2023-05-09,11.032,11.332,11.602,10.952,315812.53,381324.092,0.9365289256198348,,0.0
2023-05-10,11.242,11.021999999999998,11.242,10.782,179737.58,210892.007,0.9348600508905852,,0.0
2023-05-11,10.922,10.742,10.982,10.732,103139.39,119228.582,0.933275412684622,,0.0
2023-05-12,10.682,10.732,10.912,10.682,67189.12,77709.933,0.9332173913043478,,0.0
2023-05-15,10.732,10.932,10.932,10.562,96185.65,111481.851,0.9343589743589744,,0.0
2023-05-16,10.942,10.702,10.942,10.702,79413.21,91694.895,0.9330427201394944,,0.0
2023-05-17,10.702,10.872,10.892,10.632,69399.02,80085.427,0.9340206185567008,,0.0
2023-05-18,10.842,10.792,10.862,10.762,61364.09,70982.437,0.9335640138408304,,0.0
2023-05-19,10.732,10.832,10.882,10.682,63176.1,72991.282,0.9337931034482758,,0.0
2023-05-22,10.762,11.312,11.392,10.742,195281.25,232331.396,0.9364238410596026,,0.0
2023-05-23,11.242,11.002,11.271999999999998,10.962,133541.94,158236.494,0.934749362786746,,0.0
2023-05-24,10.962,10.892,11.082,10.872,80693.68,94830.666,0.9341337907375644,,0.0
2023-05-25,10.892,10.872,10.972,10.692,96603.83,112117.006,0.9340206185567008,,0.0
2023-05-26,10.822,10.692,10.822,10.632,79309.51,90864.56,0.9329842931937172,,0.0
2023-05-29,10.722,10.732,10.752,10.642,49634.73,56900.593,0.9332173913043478,,0.0
2023-05-30,10.692,10.622,10.732,10.502,60014.82,68340.978,0.9325724319578576,,0.0
2023-05-31,10.562,10.412,10.602,10.402,71557.84,80405.204,0.9313059033989266,,0.0
2023-06-01,10.362,10.532,10.682,10.362,70046.63,79155.624,0.9320353982300884,,0.0
2023-06-02,10.632,10.642,10.672,10.521999999999998,53869.02,61317.349,0.9326906222611744,,0.0
2023-06-05,10.642,10.652,10.682,10.552,47324.69,53984.634,0.9327495621716286,,0.0
2023-06-06,10.662,10.402,10.662,10.382,64583.43,72791.916,0.9312444046553268,,0.0
2023-06-07,10.422,10.652,10.712,10.412,75977.17,86422.324,0.9327495621716286,,0.0
2023-06-08,10.612,10.532,10.712,10.492,52480.36,59566.864,0.9320353982300884,,0.0
2023-06-09,10.532,10.462,10.572,10.422,47049.94,52857.464,0.9316117542297416,,0.0
2023-06-12,10.512,10.922,10.932,10.512,168508.26,195340.691,0.9343028229255772,,0.0
2023-06-13,10.942,11.152,11.322,10.922,199245.79,236805.49,0.9355704697986575,,0.0
2023-06-14,11.152,12.342,12.342,11.092,434548.95,551568.348,0.9414187643020594,,0.0
2023-06-15,13.002,12.252,13.212,12.122,674768.26,905554.763,0.9410138248847926,,0.0
2023-06-16,11.962,12.612,12.692,11.962,402171.9,530321.284,0.9426008968609864,,0.0
2023-06-19,12.43,11.9,12.46,11.86,302091.02,385777.931,0.9451945988880064,,0.0
2023-06-20,11.84,12.11,12.19,11.61,214548.1,271437.545,0.94609375,,0.0
2023-06-21,11.96,12.43,12.97,11.82,381921.12,506548.272,0.9474085365853658,,0.0
2023-06-26,12.3,13.04,13.6,12.19,448313.99,613923.861,0.9497450837581938,,0.0
2023-06-27,12.82,12.84,12.98,12.48,259633.82,349030.15,0.9490022172949004,,0.0
2023-06-28,12.87,13.4,13.79,12.82,369843.24,518832.474,0.951029098651526,,0.0
2023-06-29,13.21,13.36,13.71,13.03,286325.36,400670.713,0.9508896797153026,,0.0
2023-06-30,13.21,12.74,13.51,12.71,272470.73,371742.111,0.9486224869694714,,0.0
2023-07-03,12.61,12.78,12.97,12.3,255564.79,339470.091,0.9487750556792872,,0.0
2023-07-04,12.63,12.69,12.95,12.44,188501.58,252026.983,0.9484304932735428,,0.0
2023-07-05,12.69,12.22,12.83,12.22,222995.69,291844.899,0.9465530596436872,,0.0
2023-07-06,12.21,12.3,12.5,12.17,128013.37,166655.732,0.9468822170900694,,0.0
2023-07-07,12.12,12.54,12.7,11.9,261846.72,342444.034,0.9478458049886622,,0.0
2023-07-10,12.55,12.15,12.56,12.07,168021.26,216897.416,0.9462616822429908,,0.0
2023-07-11,12.01,12.24,12.3,11.92,133776.74,171073.307,0.9466357308584687,,0.0
2023-07-12,12.14,11.91,12.21,11.87,119126.39,151459.866,0.9452380952380952,,0.0
2023-07-13,11.94,12.13,12.21,11.94,109260.42,139925.009,0.9461778471138846,,0.0
2023-07-14,12.09,12.24,12.43,12.01,123083.28,159650.39,0.9466357308584687,,0.0
2023-07-17,12.19,12.07,12.19,11.91,86471.06,110036.796,0.9459247648902822,,0.0
2023-07-18,12.03,12.13,12.21,11.99,71232.98,91159.396,0.9461778471138846,,0.0
2023-07-19,12.07,11.91,12.12,11.59,142869.56,178911.726,0.9452380952380952,,0.0
2023-07-20,11.86,11.69,11.93,11.68,87660.3,109441.946,0.944264943457189,,0.0
2023-07-21,11.62,11.76,11.93,11.62,69508.76,86711.26,0.944578313253012,,0.0
2023-07-24,11.65,11.51,11.7,11.49,87557.68,107251.505,0.9434426229508196,,0.0
2023-07-25,11.59,11.73,11.74,11.59,73312.74,90684.476,0.9444444444444444,,0.0
2023-07-26,11.76,11.84,12.09,11.7,111022.49,139596.516,0.9449321628092578,,0.0
2023-07-27,11.71,11.92,12.15,11.66,127543.62,161209.599,0.9452815226011104,,0.0
2023-07-28,11.78,11.94,11.97,11.41,154635.83,191881.328,0.9453681710213776,,0.0
2023-07-31,11.81,11.83,11.95,11.77,92234.37,115567.677,0.944888178913738,,0.0
2023-08-01,11.77,11.62,11.78,11.59,79099.98,97678.59,0.9439480097481724,,0.0
2023-08-02,11.57,11.61,11.71,11.54,44761.73,55042.783,0.9439024390243904,,0.0
2023-08-03,11.56,11.57,11.68,11.51,63172.03,77485.179,0.9437194127243068,,0.0
2023-08-04,11.58,11.49,11.64,11.46,80419.92,98286.463,0.9433497536945812,,0.0
2023-08-07,11.47,11.34,11.47,11.24,70836.19,85171.837,0.942643391521197,,0.0
2023-08-08,11.42,11.51,11.55,11.28,62393.97,75641.611,0.9434426229508196,,0.0
2023-08-09,11.42,11.26,11.45,11.26,53284.0,63991.605,0.9422594142259416,,0.0
2023-08-10,11.33,11.61,11.61,11.27,102021.27,124531.203,0.9439024390243904,,0.0
2023-08-11,11.53,11.38,11.64,11.36,57394.0,69945.336,0.9428334714167358,,0.0
2023-08-14,11.4,11.39,11.51,11.17,59601.49,71663.304,0.9428807947019868,,0.0
2023-08-15,11.34,11.61,11.61,11.29,77102.4,93813.8,0.9439024390243904,,0.0
2023-08-16,11.51,11.87,11.97,11.49,180417.05,225630.612,0.945063694267516,,0.0
2023-08-17,11.91,11.9,11.93,11.68,108879.97,136018.284,0.9451945988880064,,0.0
2023-08-18,11.82,12.24,12.64,11.77,270816.16,348582.024,0.9466357308584687,,0.0
2023-08-21,12.21,12.27,12.43,11.97,208030.76,268085.463,0.9467592592592592,,0.0
2023-08-22,12.56,13.57,13.57,12.18,611329.21,857784.832,0.9516129032258064,,0.0
2023-08-23,14.36,15.0,15.0,14.36,613800.85,955352.589,0.9560229445506692,,0.0
2023-08-24,15.77,16.57,16.57,14.46,1060064.03,1733734.448,0.9600231749710312,,0.0
2023-08-25,16.59,15.85,17.91,14.84,1145106.61,2006536.54,0.9582829504232164,,0.0
2023-08-28,14.71,14.2,16.299999999999997,14.2,772544.68,1205839.105,0.9536601746138348,,0.0
2023-08-29,13.41,13.59,13.69,12.9,647820.14,904797.035,0.9516806722689076,,0.0
2023-08-30,13.3,13.02,13.46,12.82,499159.34,688465.6,0.949671772428884,,0.0
2023-08-31,12.92,12.76,13.0,12.52,382703.83,514177.207,0.9486988847583644,,0.0
2023-09-01,12.73,12.73,12.92,12.64,283645.81,382000.792,0.9485842026825634,,0.0
2023-09-04,12.71,12.87,12.97,12.71,271162.18,366966.525,0.9491150442477876,,0.0
2023-09-05,12.79,12.49,12.8,12.4,272745.09,360571.406,0.9476479514415782,,0.0
2023-09-06,12.46,12.27,12.47,12.17,205728.02,266800.485,0.9467592592592592,,0.0
2023-09-07,12.27,11.89,12.32,11.86,214585.14,272823.631,0.9451510333863276,,0.0
2023-09-08,11.96,11.7,12.03,11.65,149150.72,186154.993,0.9443099273607748,,0.0
2023-09-11,11.8,11.76,11.8,11.59,123250.78,152881.802,0.944578313253012,,0.0
2023-09-12,11.75,11.77,11.82,11.67,108985.67,135710.012,0.9446227929373996,,0.0
2023-09-13,11.73,11.68,11.75,11.58,131424.65,162216.675,0.9442198868229588,,0.0
2023-09-14,11.69,11.47,11.69,11.42,114893.01,140294.763,0.9432565789473684,,0.0
2023-09-15,11.47,11.44,11.53,11.4,85860.07,104246.788,0.943116240725474,,0.0
2023-09-18,11.44,11.5,11.51,11.33,81322.72,98779.473,0.9433962264150944,,0.0
2023-09-19,11.46,11.3,11.49,11.25,98335.74,118432.812,0.9424520433694746,,0.0
2023-09-20,11.3,11.28,11.4,11.24,65314.65,78481.909,0.9423558897243108,,0.0
2023-09-21,11.24,11.18,11.29,11.16,75377.95,89728.622,0.9418702611625948,,0.0
2023-09-22,11.17,11.37,11.37,11.13,83209.41,99531.702,0.9427860696517414,,0.0
2023-09-25,11.35,11.2,11.37,11.19,71050.96,84846.957,0.9419680403700588,,0.0
2023-09-26,11.2,11.1,11.2,10.97,79385.68,93499.92,0.9414758269720104,,0.0
