date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,2.245,2.185,2.245,2.165,1532847.28,351568.169,0.9541484716157206,,0.0
2021-05-11,2.165,2.205,2.265,2.135,1124687.74,259850.472,0.9545454545454546,,0.0
2021-05-12,2.195,2.255,2.265,2.175,1251924.46,291897.566,0.9555084745762712,,0.0
2021-05-13,2.255,2.255,2.315,2.245,1138194.34,271086.987,0.9555084745762712,,0.0
2021-05-14,2.245,2.265,2.275,2.235,814947.9,192682.451,0.9556962025316456,,0.0
2021-05-17,2.265,2.245,2.295,2.245,820350.65,194831.076,0.9553191489361702,,0.0
2021-05-18,2.245,2.255,2.275,2.235,549158.92,129716.3,0.9555084745762712,,0.0
2021-05-19,2.255,2.255,2.275,2.245,499115.28,117722.839,0.9555084745762712,,0.0
2021-05-20,2.245,2.195,2.255,2.185,1007128.78,232916.559,0.9543478260869566,,0.0
2021-05-21,2.195,2.235,2.295,2.195,975723.59,230128.894,0.9551282051282052,,0.0
2021-05-24,2.245,2.235,2.255,2.225,614198.58,143935.414,0.9551282051282052,,0.0
2021-05-25,2.235,2.215,2.245,2.195,738369.22,171232.528,0.9547413793103448,,0.0
2021-05-26,2.215,2.235,2.275,2.205,1063122.24,249302.43,0.9551282051282052,,0.0
2021-05-27,2.285,2.325,2.365,2.275,1968940.03,477870.462,0.9567901234567902,,0.0
2021-05-28,2.305,2.255,2.315,2.255,1053450.02,251116.599,0.9555084745762712,,0.0
2021-05-31,2.255,2.255,2.275,2.225,661160.05,155659.392,0.9555084745762712,,0.0
2021-06-01,2.255,2.235,2.255,2.225,685871.17,160684.856,0.9551282051282052,,0.0
2021-06-02,2.245,2.235,2.275,2.225,678924.88,159654.476,0.9551282051282052,,0.0
2021-06-03,2.235,2.225,2.245,2.215,813687.55,189836.123,0.9549356223175964,,0.0
2021-06-04,2.225,2.235,2.245,2.215,569150.98,133068.531,0.9551282051282052,,0.0
2021-06-07,2.235,2.215,2.245,2.205,644886.95,150089.891,0.9547413793103448,,0.0
2021-06-08,2.235,2.245,2.255,2.225,624495.41,145660.044,0.9594017094017092,,0.0
2021-06-09,2.255,2.315,2.355,2.235,1771996.03,423199.359,0.9605809128630703,,0.0
2021-06-10,2.295,2.295,2.315,2.275,914524.19,218296.327,0.9602510460251044,,0.0
2021-06-11,2.295,2.285,2.315,2.275,866782.35,206780.176,0.9600840336134452,,0.0
2021-06-15,2.285,2.245,2.295,2.235,699348.31,164407.242,0.9594017094017092,,0.0
2021-06-16,2.235,2.215,2.245,2.205,718828.01,166768.722,0.9588744588744588,,0.0
2021-06-17,2.215,2.215,2.245,2.205,531798.65,122937.558,0.9588744588744588,,0.0
2021-06-18,2.255,2.255,2.305,2.245,1222033.99,289197.511,0.9595744680851064,,0.0
2021-06-21,2.245,2.225,2.255,2.215,814710.98,189596.172,0.9590517241379308,,0.0
2021-06-22,2.225,2.265,2.265,2.215,911828.55,212525.435,0.9597457627118644,,0.0
2021-06-23,2.245,2.235,2.245,2.225,681890.13,158795.693,0.9592274678111588,,0.0
2021-06-24,2.265,2.265,2.295,2.245,1213666.08,287469.637,0.9597457627118644,,0.0
2021-06-25,2.255,2.255,2.265,2.225,766207.02,179443.572,0.9595744680851064,,0.0
2021-06-28,2.265,2.235,2.265,2.235,554179.53,129661.14,0.9592274678111588,,0.0
2021-06-29,2.265,2.255,2.285,2.245,693272.29,163110.504,0.9595744680851064,,0.0
2021-06-30,2.255,2.245,2.265,2.235,599870.03,140621.757,0.9594017094017092,,0.0
2021-07-01,2.265,2.225,2.265,2.225,621151.34,145053.08,0.9590517241379308,,0.0
2021-07-02,2.225,2.215,2.225,2.205,547034.2,126478.54,0.9588744588744588,,0.0
2021-07-05,2.215,2.215,2.225,2.205,578765.01,133485.7,0.9588744588744588,,0.0
