date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,8.9,8.85,8.92,8.55,137667.02,120536.708,1.0,,0.0
2021-05-11,8.8,9.74,9.74,8.78,215888.94,204314.43,1.0,,0.0
2021-05-12,9.88,9.63,9.88,9.55,296717.26,287396.399,1.0,,0.0
2021-05-13,9.52,9.75,10.09,9.51,299001.71,294420.96,1.0,,0.0
2021-05-14,9.62,10.73,10.73,9.6,668057.41,689316.453,1.0,,0.0
2021-05-17,10.48,11.8,11.8,10.38,1005871.54,1113088.514,1.0,,0.0
2021-05-18,11.78,11.34,12.5,11.3,987951.99,1174372.189,1.0,,0.0
2021-05-19,11.0,11.17,11.71,11.0,700934.38,790838.466,1.0,,0.0
2021-05-20,10.85,11.74,12.2,10.85,904368.09,1049865.761,1.0,,0.0
2021-05-21,11.56,11.16,11.56,11.11,493968.95,556386.354,1.0,,0.0
2021-05-24,11.29,11.11,11.48,11.04,429299.02,482597.809,1.0,,0.0
2021-05-25,11.03,11.81,12.22,11.03,1064446.64,1265740.594,1.0,,0.0
2021-05-26,11.77,11.57,11.98,11.54,748434.53,878602.205,1.0,,0.0
2021-05-27,11.55,11.56,11.71,11.38,490435.76,564834.538,1.0,,0.0
2021-05-28,11.53,11.38,11.7,11.18,516567.98,589385.851,1.0,,0.0
2021-05-31,11.31,11.43,11.55,11.23,333190.26,379004.103,1.0,,0.0
2021-06-01,11.31,11.25,11.41,10.99,347331.47,387817.287,1.0,,0.0
2021-06-02,11.2,11.06,11.4,10.99,281472.49,315176.783,1.0,,0.0
2021-06-03,11.06,10.82,11.26,10.8,339925.05,375187.721,1.0,,0.0
2021-06-04,10.76,10.88,11.42,10.68,377187.35,415004.034,1.0,,0.0
2021-06-07,10.78,10.84,11.01,10.65,220420.56,238161.288,1.0,,0.0
2021-06-08,10.65,10.52,10.85,10.47,312712.42,332207.068,1.0,,0.0
2021-06-09,10.51,10.47,10.69,10.4,207069.11,217756.096,1.0,,0.0
2021-06-10,10.41,10.51,10.6,10.4,196832.66,206659.036,1.0,,0.0
2021-06-11,10.55,10.11,10.63,10.11,294587.98,305283.318,1.0,,0.0
2021-06-15,10.11,10.13,10.26,10.04,141523.3,143647.179,1.0,,0.0
2021-06-16,10.12,10.33,10.43,10.05,237794.91,243567.781,1.0,,0.0
2021-06-17,10.3,10.22,10.38,10.13,188891.79,193389.796,1.0,,0.0
2021-06-18,10.19,10.3,10.43,10.15,210808.46,217295.069,1.0,,0.0
2021-06-21,10.27,10.15,10.36,10.1,166440.55,169809.222,1.0,,0.0
2021-06-22,10.18,9.98,10.25,9.97,193666.81,195045.436,1.0,,0.0
2021-06-23,9.98,10.21,10.21,9.84,202837.9,204149.399,1.0,,0.0
2021-06-24,10.2,10.2,10.46,10.17,238004.88,245384.289,1.0,,0.0
2021-06-25,10.2,10.44,10.58,10.08,335372.08,348798.734,1.0,,0.0
2021-06-28,10.43,10.2,10.43,10.16,212059.97,217731.397,1.0,,0.0
2021-06-29,10.24,10.63,10.95,10.21,510006.73,546627.151,1.0,,0.0
2021-06-30,10.65,10.7,10.82,10.44,317173.71,335952.918,1.0,,0.0
2021-07-01,10.73,9.98,10.85,9.94,354581.33,365143.827,1.0,,0.0
2021-07-02,9.98,9.91,10.09,9.91,157056.16,156727.866,1.0,,0.0
2021-07-05,9.9,9.75,10.02,9.66,147020.95,144015.18,1.0,,0.0
2021-07-06,9.78,9.85,9.88,9.71,106432.9,104201.751,1.0,,0.0
2021-07-07,9.79,9.79,9.94,9.73,117884.71,115484.904,1.0,,0.0
2021-07-08,9.86,9.73,9.88,9.67,119932.65,117052.903,1.0,,0.0
