date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,19.3492892,18.7992892,19.4792892,18.519289200000003,242243.03,474190.693,0.9665444318766068,,0.0
2021-05-11,18.949289200000003,18.8192892,19.0692892,18.6892892,155861.09,303705.708,0.9665787981510016,,0.0
2021-05-12,18.7992892,18.8492892,18.9192892,18.4392892,108091.36,209200.249,0.9666302153846156,,0.0
2021-05-13,18.609289200000003,18.5992892,18.8492892,18.3992892,110534.2,213182.385,0.9661968415584417,,0.0
2021-05-14,18.6792892,19.1392892,19.2392892,18.4692892,149991.1,293646.79,0.9671192117230926,,0.0
2021-05-17,19.2392892,19.2892892,19.6492892,19.199289200000003,168502.74,338841.103,0.9673665596790372,,0.0
2021-05-18,19.2492892,19.0292892,19.2592892,18.8692892,109434.06,215483.327,0.9669354268292684,,0.0
2021-05-19,19.0692892,19.8392892,19.859289200000003,18.8292892,211437.96,426173.195,0.9682425183016106,,0.0
2021-05-20,19.6292892,19.8492892,19.949289200000003,19.3792892,151721.13,309871.749,0.9682580097560975,,0.0
2021-05-21,19.949289200000003,19.8092892,20.269289200000003,19.6792892,144946.0,299294.41,0.9681959530791788,,0.0
2021-05-24,19.9992892,20.1892892,20.2992892,19.5492892,126875.12,263608.562,0.9687758733205376,,0.0
2021-05-25,20.1892892,20.5492892,20.6792892,19.9992892,165372.96,349727.045,0.9693060943396228,,0.0
2021-05-26,20.5492892,20.4692892,20.9392892,20.3992892,148986.19,317266.606,0.9691898295454546,,0.0
2021-05-27,20.4892892,20.7892892,20.9992892,20.4392892,167475.87,358576.335,0.969649682835821,,0.0
2021-05-28,20.9092892,21.4792892,21.7892892,20.7492892,229577.77,507580.311,0.9705959873474922,,0.0
2021-05-31,21.859289200000003,21.8292892,22.0592892,21.4392892,182436.29,408821.536,0.9710537900355872,,0.0
2021-06-01,21.8292892,21.4992892,21.8492892,21.3992892,160416.56,356383.535,0.9706225372460496,,0.0
2021-06-02,21.5392892,21.269289200000003,21.7992892,21.1292892,144604.08,319109.904,0.970314288321168,,0.0
2021-06-03,21.3792892,21.0292892,21.6292892,20.9692892,96861.83,211963.165,0.969985664206642,,0.0
2021-06-04,21.0692892,21.3092892,21.5492892,20.9792892,111405.41,244530.703,0.9703683606557376,,0.0
2021-06-07,21.2492892,21.7992892,22.1592892,21.2492892,169430.4,381284.689,0.9710151091314032,,0.0
2021-06-08,21.949289200000003,22.1492892,22.6592892,21.8092892,253587.21,580310.171,0.971460052631579,,0.0
2021-06-09,22.5392892,22.2892892,22.8292892,22.0692892,173237.07,399888.648,0.9716342284219704,,0.0
2021-06-10,22.5292892,22.3892892,22.7892892,22.199289200000003,145656.11,336936.792,0.97175734375,,0.0
2021-06-11,22.6292892,22.199289200000003,22.6292892,21.9992892,149213.07,343119.161,0.9715225032822756,,0.0
2021-06-15,22.359289200000003,23.199289200000003,23.5992892,22.2192892,291575.9,690460.662,0.9727165283018868,,0.0
2021-06-16,23.3492892,22.2292892,23.4992892,22.1492892,235444.04,551063.476,0.9715598426573429,,0.0
2021-06-17,22.3792892,24.0392892,24.269289200000003,22.3792892,352343.3,852569.348,0.9736447630619685,,0.0
2021-06-18,24.1592892,24.0092892,24.3392892,23.609289200000003,250525.75,617098.541,0.973612700729927,,0.0
2021-06-21,24.199289200000003,23.6192892,24.2392892,23.449289200000003,236015.26,576040.209,0.9731886773794808,,0.0
2021-06-22,23.7992892,23.4192892,23.8992892,23.019289200000003,228739.89,547495.899,0.9729658994599086,,0.0
2021-06-23,23.4392892,23.6192892,23.8992892,23.0092892,228816.58,553243.559,0.9731886773794808,,0.0
