date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-11-21,33.5,37.5,43.18,33.38,331205.23,1236587.073,1.0,,0.0
2022-11-22,39.19,44.0,44.98,38.66,280767.73,1153487.874,1.0,,0.0
2022-11-23,41.3,38.7,41.65,38.4,204491.15,817192.268,1.0,,0.0
2022-11-24,37.5,39.3,40.2,37.3,159443.14,615306.7,1.0,,0.0
2022-11-25,38.88,37.12,40.58,37.11,131711.32,508606.51,1.0,,0.0
2022-11-28,35.7,37.6,38.35,35.1,112827.74,415388.786,1.0,,0.0
2022-11-29,37.19,37.8,38.78,36.55,120763.6,455818.975,1.0,,0.0
2022-11-30,37.22,39.14,39.75,36.4,135184.0,514675.767,1.0,,0.0
2022-12-01,38.73,39.17,40.97,38.72,132312.33,523667.484,1.0,,0.0
2022-12-02,38.51,37.79,40.18,37.51,115557.31,448067.384,1.0,,0.0
2022-12-05,37.6,40.18,40.58,37.58,130922.35,516749.447,1.0,,0.0
2022-12-06,39.75,39.35,41.2,38.74,95193.5,379120.404,1.0,,0.0
2022-12-07,39.02,38.41,39.3,38.23,59189.83,228959.21,1.0,,0.0
2022-12-08,38.48,37.86,39.12,37.71,57883.19,221510.86,1.0,,0.0
2022-12-09,37.88,36.14,38.28,36.05,88315.2,326344.465,1.0,,0.0
2022-12-12,36.11,36.38,36.85,35.7,46004.69,167215.039,1.0,,0.0
2022-12-13,36.14,35.34,36.3,35.21,51691.46,184119.827,1.0,,0.0
2022-12-14,35.19,35.26,35.78,35.07,34216.42,121208.398,1.0,,0.0
2022-12-15,35.48,35.38,35.96,34.82,42271.12,149815.99,1.0,,0.0
2022-12-16,35.02,33.9,35.13,33.83,53290.33,182179.226,1.0,,0.0
2022-12-19,33.92,34.31,35.12,33.9,39157.31,134849.933,1.0,,0.0
2022-12-20,34.58,35.34,35.67,34.58,55834.11,196922.917,1.0,,0.0
2022-12-21,34.71,34.05,34.99,33.44,41277.7,140862.155,1.0,,0.0
2022-12-22,34.76,34.12,34.78,33.8,31895.19,109290.902,1.0,,0.0
2022-12-23,33.6,33.92,34.64,33.3,32623.86,110840.013,1.0,,0.0
2022-12-26,33.77,34.12,34.45,33.76,26307.31,89905.251,1.0,,0.0
2022-12-27,34.1,32.96,34.43,31.88,87372.52,287736.49,1.0,,0.0
2022-12-28,33.0,33.32,34.08,32.61,49475.64,164693.698,1.0,,0.0
2022-12-29,33.13,33.18,33.89,33.02,31131.5,104211.602,1.0,,0.0
2022-12-30,33.92,34.11,34.76,33.26,45804.99,156465.515,1.0,,0.0
2023-01-03,34.08,36.1,36.47,34.08,81766.64,292782.699,1.0,,0.0
2023-01-04,36.0,35.78,37.21,35.72,54238.78,197684.891,1.0,,0.0
2023-01-05,35.71,36.6,36.9,35.42,57591.57,209993.313,1.0,,0.0
2023-01-06,36.51,36.78,36.98,36.17,37242.63,136486.082,1.0,,0.0
2023-01-09,36.98,38.0,38.18,36.67,52947.16,199207.967,1.0,,0.0
2023-01-10,37.89,37.63,38.09,37.18,29698.65,111778.086,1.0,,0.0
2023-01-11,37.52,36.66,37.9,36.59,27740.71,102863.998,1.0,,0.0
2023-01-12,36.53,37.28,37.44,36.29,21160.2,78123.76,1.0,,0.0
2023-01-13,37.2,36.08,37.41,35.79,23939.05,86890.496,1.0,,0.0
2023-01-16,36.16,37.73,38.18,36.16,37875.0,141840.826,1.0,,0.0
2023-01-17,37.88,36.82,37.88,36.76,21479.48,79794.317,1.0,,0.0
2023-01-18,36.69,37.23,38.05,36.3,27689.83,102988.755,1.0,,0.0
2023-01-19,37.7,38.12,38.72,37.31,38937.57,148487.711,1.0,,0.0
2023-01-20,38.03,37.75,38.58,37.56,30200.33,114532.252,1.0,,0.0
2023-01-30,38.31,37.97,38.82,37.9,38664.19,148252.248,1.0,,0.0
2023-01-31,37.68,36.81,38.08,36.6,39525.74,146433.015,1.0,,0.0
2023-02-01,36.9,39.02,39.35,36.88,58278.03,223752.663,1.0,,0.0
2023-02-02,38.84,38.38,39.03,38.07,31773.68,121742.396,1.0,,0.0
2023-02-03,38.16,39.75,40.03,37.89,55981.17,218316.094,1.0,,0.0
2023-02-06,40.45,40.6,41.38,39.52,76857.87,310850.025,1.0,,0.0
2023-02-07,41.0,42.52,43.4,40.29,91835.53,387737.716,1.0,,0.0
2023-02-08,43.44,41.42,45.03,41.3,121767.85,525791.455,1.0,,0.0
2023-02-09,40.58,45.2,45.6,40.27,119999.36,512438.372,1.0,,0.0
2023-02-10,45.64,43.71,46.19,42.74,127462.94,567566.231,1.0,,0.0
2023-02-13,43.17,43.73,44.35,42.65,96363.73,418859.418,1.0,,0.0
2023-02-14,44.23,42.7,44.26,42.2,63195.42,272203.856,1.0,,0.0
2023-02-15,42.9,43.4,44.1,42.75,73182.0,318158.995,1.0,,0.0
2023-02-16,42.75,40.68,43.0,40.3,87961.62,366665.577,1.0,,0.0
2023-02-17,40.5,39.5,41.36,39.46,49790.61,199996.294,1.0,,0.0
2023-02-20,39.88,41.85,41.93,39.31,54031.83,219977.348,1.0,,0.0
2023-02-21,41.4,41.46,42.25,40.89,40511.14,168522.867,1.0,,0.0
2023-02-22,40.77,41.43,42.15,40.68,32344.3,134529.692,1.0,,0.0
2023-02-23,41.2,40.59,41.75,40.34,26304.47,107855.982,1.0,,0.0
2023-02-24,40.61,42.22,43.11,40.61,66842.69,281902.839,1.0,,0.0
2023-02-27,41.7,41.4,42.36,40.9,32838.83,136237.299,1.0,,0.0
2023-02-28,43.0,44.3,45.4,42.36,103811.29,455304.402,1.0,,0.0
2023-03-01,44.2,44.72,45.48,43.76,71847.36,322076.166,1.0,,0.0
2023-03-02,44.2,44.08,46.2,44.01,67779.8,304728.516,1.0,,0.0
2023-03-03,43.28,43.09,43.89,42.67,44075.13,190712.003,1.0,,0.0
2023-03-06,43.3,45.14,46.01,43.16,63954.37,287074.228,1.0,,0.0
2023-03-07,44.68,44.25,46.94,44.0,53655.93,243532.625,1.0,,0.0
2023-03-08,45.1,45.7,46.19,44.89,54314.15,247609.431,1.0,,0.0
2023-03-09,45.38,47.31,47.77,43.96,60786.72,278736.507,1.0,,0.0
2023-03-10,46.5,46.12,47.47,45.99,44437.18,207558.986,1.0,,0.0
2023-03-13,46.0,47.15,48.84,45.6,58828.1,279086.418,1.0,,0.0
2023-03-14,46.7,46.76,47.06,45.9,33730.82,156824.447,1.0,,0.0
2023-03-15,47.03,47.04,47.68,45.65,38515.38,179552.302,1.0,,0.0
2023-03-16,46.29,44.91,46.45,44.5,40434.35,183551.375,1.0,,0.0
2023-03-17,45.38,46.69,47.37,45.33,48876.0,227436.476,1.0,,0.0
2023-03-20,46.52,45.3,47.22,45.03,40072.45,184627.02,1.0,,0.0
2023-03-21,45.23,45.11,45.68,43.92,39787.98,177575.582,1.0,,0.0
2023-03-22,44.77,48.88,48.88,44.49,66979.12,317346.543,1.0,,0.0
2023-03-23,47.9,51.92,53.15,47.79,81262.58,407124.397,1.0,,0.0
2023-03-24,51.45,51.9,52.92,50.4,52777.23,271435.086,1.0,,0.0
2023-03-27,51.49,50.8,51.93,49.7,45762.22,231345.208,1.0,,0.0
2023-03-28,50.05,50.03,51.24,48.73,36350.21,181001.211,1.0,,0.0
2023-03-29,49.86,52.3,53.83,49.35,57225.61,297538.295,1.0,,0.0
2023-03-30,51.58,49.77,52.56,49.7,46209.4,233880.389,1.0,,0.0
2023-03-31,49.29,50.62,50.93,47.9,41214.1,203261.042,1.0,,0.0
2023-04-03,50.01,54.07,54.34,50.01,70018.34,369588.0,1.0,,0.0
2023-04-04,53.5,54.5,55.96,52.82,59497.28,322179.8,1.0,,0.0
2023-04-06,52.8,53.9,57.63,52.36,60282.72,331317.508,1.0,,0.0
2023-04-07,53.7,54.6,55.7,52.71,38463.47,208322.648,1.0,,0.0
2023-04-10,54.6,53.66,57.51,53.18,54380.53,299167.619,1.0,,0.0
2023-04-11,53.18,53.9,55.24,52.7,40677.27,219609.166,1.0,,0.0
2023-04-12,53.9,64.68,64.68,53.06,109029.69,660753.296,1.0,,0.0
2023-04-13,63.5,59.63,64.5,58.58,97193.92,592707.035,1.0,,0.0
2023-04-14,59.0,57.88,59.38,55.74,66676.13,384393.465,1.0,,0.0
2023-04-17,57.0,58.3,58.95,56.05,58638.73,338192.866,1.0,,0.0
2023-04-18,57.55,60.32,63.88,57.0,109830.61,668007.463,1.0,,0.0
2023-04-19,59.1,59.43,63.79,59.1,84960.26,520186.97,1.0,,0.0
2023-04-20,60.2,62.31,62.86,59.59,76819.67,473601.824,1.0,,0.0
2023-04-21,64.5,64.64,69.95,61.63,109950.41,717814.748,1.0,,0.0
2023-04-24,63.0,68.44,69.95,62.57,92609.74,618613.297,1.0,,0.0
2023-04-25,66.5,67.31,68.7,63.88,71848.87,474996.286,1.0,,0.0
2023-04-26,67.0,55.6,67.0,54.07,138411.09,811992.479,1.0,,0.0
2023-04-27,52.9,50.89,53.8,50.2,101575.24,526654.289,1.0,,0.0
2023-04-28,51.91,53.4,54.43,51.7,70984.22,378173.59,1.0,,0.0
2023-05-04,52.5,49.68,53.54,48.8,85267.0,427158.976,1.0,,0.0
2023-05-05,49.49,47.22,49.7,46.38,82377.05,393220.8,1.0,,0.0
2023-05-08,47.19,47.66,48.43,46.14,58419.74,277580.925,1.0,,0.0
2023-05-09,48.02,48.47,51.58,48.01,78359.7,387835.609,1.0,,0.0
2023-05-10,48.01,49.18,50.95,48.01,78576.87,388461.374,1.0,,0.0
2023-05-11,48.43,46.48,48.66,46.0,63236.56,295366.309,1.0,,0.0
2023-05-12,46.16,46.49,47.52,46.04,39105.02,183179.068,1.0,,0.0
2023-05-15,46.45,47.25,47.39,45.67,36280.1,168380.221,1.0,,0.0
2023-05-16,47.31,45.45,47.31,45.15,38775.7,177410.294,1.0,,0.0
2023-05-17,45.01,45.83,46.49,45.01,34058.64,156080.717,1.0,,0.0
2023-05-18,46.65,50.45,50.62,46.23,111917.87,545259.477,1.0,,0.0
2023-05-19,48.66,48.0,49.9,47.77,77748.62,377399.849,1.0,,0.0
2023-05-22,47.52,46.09,47.77,45.28,85783.76,395208.194,1.0,,0.0
2023-05-23,46.09,46.15,47.39,45.67,53836.09,249819.231,1.0,,0.0
2023-05-24,45.58,46.63,47.86,45.35,61680.56,289603.345,1.0,,0.0
2023-05-25,48.22,49.06,51.68,47.81,105834.76,521100.894,1.0,,0.0
2023-05-26,49.72,50.9,51.87,48.66,104148.99,528531.411,1.0,,0.0
2023-05-29,51.58,53.6,55.66,50.18,122273.51,648771.192,1.0,,0.0
2023-05-30,54.8,57.95,58.3,53.62,129091.09,729343.646,1.0,,0.0
2023-05-31,55.0,56.24,57.57,54.09,113491.06,629355.164,1.0,,0.0
2023-06-01,54.8,55.1,56.54,54.36,70743.76,390836.355,1.0,,0.0
2023-06-02,55.06,53.23,55.8,53.08,66286.64,357328.087,1.0,,0.0
2023-06-05,53.32,56.37,57.27,53.1,91012.07,501520.859,1.0,,0.0
2023-06-06,56.0,55.57,57.36,54.67,76812.84,431833.174,1.0,,0.0
2023-06-07,56.0,60.13,60.4,54.31,101794.7,584650.05,1.0,,0.0
2023-06-08,58.96,58.39,62.3,57.44,88699.8,527405.863,1.0,,0.0
2023-06-09,58.0,60.65,61.63,57.73,72524.32,436495.174,1.0,,0.0
2023-06-12,60.05,59.3,62.36,58.1,66893.94,401347.17,1.0,,0.0
2023-06-13,58.5,58.0,59.11,55.16,101524.47,576784.636,1.0,,0.0
2023-06-14,57.13,59.31,60.8,56.8,93001.71,547527.768,1.0,,0.0
2023-06-15,58.65,57.77,61.77,57.63,106119.26,630454.774,1.0,,0.0
2023-06-16,56.0,60.48,60.78,56.0,95788.2,564208.546,1.0,,0.0
2023-06-19,60.6,63.4,63.53,59.83,124209.2,762777.66,1.0,,0.0
2023-06-20,61.93,66.65,68.68,60.36,124686.96,788319.255,1.0,,0.0
2023-06-21,66.5,68.7,76.65,63.0,156420.87,1074600.461,1.0,,0.0
2023-06-26,67.83,62.11,71.89,61.6,146240.67,987336.402,1.0,,0.0
2023-06-27,62.11,61.29,62.8,59.11,73932.54,452139.971,1.0,,0.0
2023-06-28,62.95,57.06,63.3,55.88,91815.72,531791.601,1.0,,0.0
2023-06-29,55.94,58.29,59.19,55.94,71430.74,414077.162,1.0,,0.0
2023-06-30,57.01,61.72,63.03,56.84,95910.29,579563.092,1.0,,0.0
2023-07-03,62.98,62.84,65.0,61.2,101167.41,638299.599,1.0,,0.0
2023-07-04,61.6,61.88,64.3,61.0,75181.27,469047.475,1.0,,0.0
2023-07-05,62.0,58.88,62.25,58.55,78769.88,470558.894,1.0,,0.0
2023-07-06,58.97,59.22,61.82,58.96,59591.6,358893.318,1.0,,0.0
2023-07-07,59.0,56.89,59.88,56.1,59882.4,344035.105,1.0,,0.0
2023-07-10,57.1,53.95,57.3,53.7,71192.9,387405.05,1.0,,0.0
2023-07-11,53.9,54.78,55.24,53.4,44426.1,241814.263,1.0,,0.0
2023-07-12,54.5,52.13,54.78,51.59,60729.55,320715.8,1.0,,0.0
2023-07-13,52.28,55.15,55.45,51.91,72571.56,389755.999,1.0,,0.0
2023-07-14,54.93,55.76,56.85,54.43,87210.15,486737.404,1.0,,0.0
2023-07-17,55.9,55.62,56.98,55.3,54068.48,302502.867,1.0,,0.0
2023-07-18,55.66,53.51,55.66,53.31,51673.62,279306.948,1.0,,0.0
2023-07-19,53.23,52.85,54.09,52.51,30741.58,163329.404,1.0,,0.0
2023-07-20,52.86,51.05,52.99,50.9,36599.47,189115.146,1.0,,0.0
2023-07-21,50.9,51.19,52.36,50.61,28895.84,148275.588,1.0,,0.0
2023-07-24,50.93,51.6,52.55,50.32,33717.58,174362.62,1.0,,0.0
2023-07-25,52.13,51.88,52.78,50.96,35811.41,185826.519,1.0,,0.0
2023-07-26,51.69,50.36,51.69,49.98,31390.46,158771.6,1.0,,0.0
2023-07-27,50.7,49.18,50.7,48.9,43331.57,214698.036,1.0,,0.0
2023-07-28,49.0,48.83,50.16,48.56,35586.12,175291.105,1.0,,0.0
2023-07-31,48.51,49.31,49.7,48.01,32979.23,162170.875,1.0,,0.0
2023-08-01,49.27,51.1,51.88,49.01,62246.71,314733.517,1.0,,0.0
2023-08-02,51.35,51.32,52.41,50.8,54440.87,281292.768,1.0,,0.0
2023-08-03,50.3,50.52,51.7,50.01,30475.89,154195.006,1.0,,0.0
2023-08-04,50.42,51.62,51.89,50.31,41395.81,212017.984,1.0,,0.0
2023-08-07,51.5,52.35,53.7,51.46,52250.02,275153.785,1.0,,0.0
2023-08-08,52.16,51.67,53.35,51.41,43970.94,230358.439,1.0,,0.0
2023-08-09,51.27,49.66,51.5,49.2,42784.92,214889.119,1.0,,0.0
2023-08-10,49.28,48.96,49.9,48.59,27717.54,136214.425,1.0,,0.0
2023-08-11,49.02,47.41,49.38,47.41,27289.01,131599.193,1.0,,0.0
2023-08-14,47.05,49.43,49.5,46.88,35305.35,170538.634,1.0,,0.0
2023-08-15,49.47,48.57,50.65,48.19,31109.1,153703.722,1.0,,0.0
2023-08-16,48.2,47.36,48.95,47.21,24481.15,116851.718,1.0,,0.0
2023-08-17,47.11,48.07,48.7,46.81,24792.27,118821.774,1.0,,0.0
2023-08-18,47.69,46.68,48.4,46.68,26635.92,126294.198,1.0,,0.0
2023-08-21,46.7,46.94,48.31,46.6,25746.38,122107.463,1.0,,0.0
2023-08-22,47.63,48.63,48.66,46.92,32273.97,154212.657,1.0,,0.0
2023-08-23,48.0,46.98,48.21,46.75,24375.2,115569.527,1.0,,0.0
2023-08-24,47.3,44.96,47.71,44.2,62264.38,285351.64,1.0,,0.0
2023-08-25,42.4,41.34,43.55,41.2,59521.61,250339.528,1.0,,0.0
2023-08-28,43.91,43.33,44.6,42.96,62633.62,273059.779,1.0,,0.0
2023-08-29,43.33,44.42,44.63,42.8,38752.71,170354.71,1.0,,0.0
2023-08-30,44.39,45.72,45.94,44.26,44013.73,199194.793,1.0,,0.0
2023-08-31,45.38,45.02,46.32,44.95,36455.37,166306.396,1.0,,0.0
2023-09-01,44.99,45.4,46.1,44.99,31350.38,142844.103,1.0,,0.0
2023-09-04,45.59,45.35,45.89,44.67,26823.54,120916.055,1.0,,0.0
2023-09-05,45.1,44.59,45.41,44.3,29572.48,132411.009,1.0,,0.0
2023-09-06,44.32,45.16,45.2,43.88,23234.36,103701.45,1.0,,0.0
2023-09-07,44.8,43.71,45.16,43.71,21039.92,92808.195,1.0,,0.0
2023-09-08,43.76,43.87,44.09,42.8,23626.85,102622.274,1.0,,0.0
2023-09-11,43.99,45.18,46.33,43.38,45725.05,204804.452,1.0,,0.0
2023-09-12,45.01,46.72,47.89,45.0,81930.57,380890.595,1.0,,0.0
2023-09-13,47.4,49.2,49.2,46.72,138757.16,663735.5,1.0,,0.0
2023-09-14,48.35,46.82,48.94,46.3,104021.42,495940.963,1.0,,0.0
2023-09-15,46.56,42.85,46.7,42.6,84613.96,373160.133,1.0,,0.0
2023-09-18,41.82,41.62,42.96,41.41,43482.13,182776.567,1.0,,0.0
2023-09-19,41.5,40.5,41.79,39.41,49610.63,201010.144,1.0,,0.0
2023-09-20,40.5,42.2,42.9,40.5,59122.62,249181.163,1.0,,0.0
2023-09-21,41.6,41.5,42.94,41.5,33088.48,139736.97,1.0,,0.0
2023-09-22,41.5,44.91,45.1,41.37,75621.11,332033.965,1.0,,0.0
2023-09-25,44.9,43.98,45.58,43.9,49886.61,222576.513,1.0,,0.0
2023-09-26,44.07,44.33,45.72,44.07,65453.48,293633.955,1.0,,0.0
2023-09-27,44.07,43.63,44.78,43.59,40056.24,176527.276,1.0,,0.0
2023-09-28,44.0,43.6,44.87,43.55,37309.71,164304.018,1.0,,0.0
