date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.805000000000001,7.825,7.835,7.655,108339.05,95583.618,0.878226711560045,,0.0
2021-05-11,7.774999999999999,7.835,7.895,7.774999999999999,56438.56,50414.293,0.8783632286995515,,0.0
2021-05-12,7.835,7.915,7.925,7.815,62262.18,55788.035,0.8794444444444445,,0.0
2021-05-13,7.845,7.835,7.925,7.815,50479.49,45120.363,0.8783632286995515,,0.0
2021-05-14,7.825,7.935,7.944999999999999,7.815,69469.93,62467.709,0.8797117516629712,,0.0
2021-05-17,7.935,7.915,7.985,7.885000000000001,69895.77,63023.65,0.8794444444444445,,0.0
2021-05-18,7.895,7.965000000000001,8.035,7.895,79423.57,71944.605,0.8801104972375691,,0.0
2021-05-19,7.965000000000001,8.024999999999999,8.085,7.875000000000001,113101.71,102569.582,0.880900109769484,,0.0
2021-05-20,7.975,7.864999999999999,8.004999999999999,7.854999999999999,88105.96,79214.491,0.8787709497206704,,0.0
2021-05-21,7.854999999999999,7.765,7.944999999999999,7.765,75132.62,67045.327,0.8774011299435028,,0.0
2021-05-24,7.784999999999999,7.784999999999999,7.845,7.755,52969.56,46974.27,0.8776775648252536,,0.0
2021-05-25,7.805000000000001,7.875000000000001,7.895,7.755,74735.63,66661.037,0.87890625,,0.0
2021-05-26,7.875000000000001,7.885000000000001,7.935,7.854999999999999,67192.95,60260.056,0.879041248606466,,0.0
2021-05-27,7.875000000000001,8.004999999999999,8.015,7.864999999999999,110311.95,99880.135,0.8806380638063805,,0.0
2021-05-28,7.985,7.895,8.004999999999999,7.885000000000001,80403.76,72423.27,0.8791759465478842,,0.0
2021-05-31,7.885000000000001,7.845,7.935,7.825,58018.26,51896.608,0.8784994400895857,,0.0
2021-06-01,7.845,7.815,7.895,7.795000000000001,69604.66,62061.843,0.8780898876404495,,0.0
2021-06-02,7.805000000000001,7.685,7.845,7.665,133607.48,117713.025,0.8762827822120867,,0.0
2021-06-03,7.685,7.885000000000001,8.085,7.675,267092.78,240569.315,0.879041248606466,,0.0
2021-06-04,7.864999999999999,7.735,7.944999999999999,7.715000000000001,156885.8,139617.838,0.876984126984127,,0.0
2021-06-07,7.745,7.725,7.825,7.715000000000001,86989.83,76767.456,0.876844494892168,,0.0
2021-06-08,7.795000000000001,7.915,7.944999999999999,7.715000000000001,206576.77,185037.264,0.8794444444444445,,0.0
2021-06-09,7.925,7.845,7.935,7.805000000000001,164461.63,147095.239,0.8784994400895857,,0.0
2021-06-10,7.815,7.805000000000001,7.915,7.795000000000001,189911.85,169601.986,0.8779527559055118,,0.0
2021-06-11,7.835,7.315,7.864999999999999,7.315,611840.61,528295.302,0.8708333333333333,,0.0
2021-06-15,7.385000000000001,7.295000000000001,7.425,7.265,182206.09,153315.389,0.8705250596658711,,0.0
2021-06-16,7.295000000000001,7.295000000000001,7.375000000000001,7.245,114810.79,96285.178,0.8705250596658711,,0.0
2021-06-17,7.284999999999999,7.315,7.354999999999999,7.274999999999999,73009.76,61277.44,0.8708333333333333,,0.0
2021-06-18,7.315,7.295000000000001,7.345,7.295000000000001,82345.73,69218.508,0.8705250596658711,,0.0
2021-06-21,7.295000000000001,7.274999999999999,7.305000000000001,7.255,57914.64,48441.514,0.8702153110047847,,0.0
2021-06-22,7.315,7.375000000000001,7.405,7.295000000000001,78819.11,66552.682,0.8717494089834515,,0.0
2021-06-23,7.364999999999999,7.385000000000001,7.395,7.335,68660.78,58003.402,0.871900826446281,,0.0
2021-06-24,7.395,7.415,7.435,7.364999999999999,69256.42,58723.308,0.8723529411764706,,0.0
2021-06-25,7.395,7.435,7.454999999999999,7.345,89585.73,76091.483,0.8726525821596244,,0.0
2021-06-28,7.495000000000001,7.425000000000001,7.495000000000001,7.395000000000001,79907.3,66039.76,0.9010922330097088,,0.0
2021-06-29,7.415000000000001,7.385,7.435,7.375,50961.89,41844.01,0.900609756097561,,0.0
2021-06-30,7.385,7.375,7.425000000000001,7.325000000000001,61713.86,50542.941,0.9004884004884005,,0.0
2021-07-01,7.395000000000001,7.415000000000001,7.475,7.355,78818.53,64871.99,0.9009720534629404,,0.0
2021-07-02,7.415000000000001,7.385,7.425000000000001,7.355,51209.87,41981.318,0.900609756097561,,0.0
2021-07-05,7.395000000000001,7.385,7.435,7.355,55239.07,45292.769,0.900609756097561,,0.0
2021-07-06,7.425000000000001,7.425000000000001,7.445,7.335000000000001,73233.11,60134.83,0.9010922330097088,,0.0
2021-07-07,7.395000000000001,7.445,7.475,7.375,64795.76,53399.874,0.9013317191283292,,0.0
2021-07-08,7.455,7.345000000000001,7.465,7.335000000000001,82176.14,67299.824,0.9001225490196079,,0.0
2021-07-09,7.325000000000001,7.365,7.405000000000001,7.315000000000001,48145.67,39365.608,0.9003667481662593,,0.0
2021-07-12,7.405000000000001,7.365,7.435,7.345000000000001,66198.11,54219.208,0.9003667481662593,,0.0
2021-07-13,7.355,7.405000000000001,7.425000000000001,7.315000000000001,127233.7,104111.676,0.900851581508516,,0.0
2021-07-14,7.395000000000001,7.315000000000001,7.415000000000001,7.315000000000001,79151.0,64580.97,0.8997539975399754,,0.0
2021-07-15,7.315000000000001,7.275,7.335000000000001,7.235000000000001,84676.77,68429.108,0.8992583436341163,,0.0
2021-07-16,7.325000000000001,7.335000000000001,7.385,7.285,93313.5,76048.17,0.9,,0.0
2021-07-19,7.305,7.235000000000001,7.315000000000001,7.195,96184.16,77318.88,0.8987577639751554,,0.0
2021-07-20,7.225,7.215,7.245000000000001,7.175000000000001,66449.05,53262.0,0.8985056039850561,,0.0
2021-07-21,7.215,7.195,7.245000000000001,7.175000000000001,70854.0,56822.733,0.8982521847690388,,0.0
2021-07-22,7.195,7.215,7.235000000000001,7.165000000000001,79117.26,63385.537,0.8985056039850561,,0.0
2021-07-23,7.215,7.195,7.215,7.165000000000001,85252.48,68252.248,0.8982521847690388,,0.0
2021-07-26,7.195,7.025,7.265000000000001,6.984999999999999,116594.95,92313.563,0.896045918367347,,0.0
2021-07-27,7.025,7.045,7.085000000000001,6.984999999999999,94334.85,73991.697,0.8963104325699746,,0.0
2021-07-28,7.025,7.095000000000001,7.225,7.015000000000001,122574.69,97548.132,0.8969658659924147,,0.0
2021-07-29,7.145,6.965,7.154999999999999,6.945,97049.36,76083.225,0.8952442159383033,,0.0
