date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,18.61,18.34,18.75,18.12,68284.31,125224.801,1.0,,0.0
2021-05-11,18.24,18.79,18.83,18.1,66377.67,122315.914,1.0,,0.0
2021-05-12,18.65,18.83,19.02,18.58,41083.11,77277.478,1.0,,0.0
2021-05-13,18.7,18.76,19.0,18.59,37417.0,70349.193,1.0,,0.0
2021-05-14,18.85,19.05,19.13,18.68,40681.07,77022.853,1.0,,0.0
2021-05-17,19.05,18.91,19.1,18.89,38135.22,72415.607,1.0,,0.0
2021-05-18,18.92,18.94,19.15,18.92,25675.5,48804.565,1.0,,0.0
2021-05-19,18.91,18.68,18.97,18.66,37628.02,70545.99,1.0,,0.0
2021-05-20,18.69,18.88,18.99,18.41,51706.0,96577.71,1.0,,0.0
2021-05-21,18.99,19.24,19.4,18.87,83607.76,160146.728,1.0,,0.0
2021-05-24,19.23,19.61,19.75,19.03,92127.44,179060.101,1.0,,0.0
2021-05-25,19.59,19.71,19.87,19.53,77624.79,153098.6,1.0,,0.0
2021-05-26,19.69,19.42,19.88,19.37,111899.46,219391.462,1.0,,0.0
2021-05-27,19.48,19.82,20.19,19.48,119233.48,237202.236,1.0,,0.0
2021-05-28,19.82,19.9,20.06,19.68,74491.7,147863.979,1.0,,0.0
2021-05-31,19.9,20.01,20.18,19.87,64165.53,128591.819,1.0,,0.0
2021-06-01,19.97,20.62,20.84,19.96,146519.99,301401.775,1.0,,0.0
2021-06-02,20.53,20.27,20.57,20.1,78546.66,159385.167,1.0,,0.0
2021-06-03,20.19,20.41,20.86,20.15,102686.86,211900.63,1.0,,0.0
2021-06-04,20.32,20.68,21.08,20.32,88924.94,184371.291,1.0,,0.0
2021-06-07,20.8,21.04,21.2,20.8,107996.66,226902.164,1.0,,0.0
2021-06-08,21.0,20.97,21.15,20.64,86583.02,180937.92,1.0,,0.0
2021-06-09,20.91,21.14,21.27,20.85,87416.87,184320.598,1.0,,0.0
2021-06-10,21.15,21.53,21.69,20.96,121165.56,259564.166,1.0,,0.0
2021-06-11,21.59,21.35,22.07,21.26,149434.47,323167.522,1.0,,0.0
2021-06-15,21.37,20.94,21.62,20.78,117930.29,248757.967,1.0,,0.0
2021-06-16,21.32,20.98,21.48,20.93,91410.57,193599.969,1.0,,0.0
2021-06-17,20.98,21.32,21.5,20.88,99033.34,209923.804,1.0,,0.0
2021-06-18,21.35,22.04,22.22,21.35,174581.68,381885.358,1.0,,0.0
2021-06-21,21.9,21.76,22.15,21.64,111534.81,243074.175,1.0,,0.0
2021-06-22,22.17,21.66,22.18,21.49,99022.92,214867.218,1.0,,0.0
