date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.35,7.73,7.75,7.2,1332375.87,995118.875,1.0,,0.0
2021-05-11,7.4,7.28,7.4,6.96,1100883.87,789902.459,1.0,,0.0
2021-05-12,7.18,7.37,7.45,7.12,653762.18,479992.705,1.0,,0.0
2021-05-13,7.2,6.92,7.26,6.83,760187.62,533016.738,1.0,,0.0
2021-05-14,6.89,6.82,6.99,6.74,521685.75,356433.258,1.0,,0.0
2021-05-17,6.8,6.81,6.92,6.73,388653.3,265169.478,1.0,,0.0
2021-05-18,6.85,6.89,6.94,6.81,354133.65,243349.312,1.0,,0.0
2021-05-19,6.76,6.79,6.8,6.64,357447.9,239998.488,1.0,,0.0
2021-05-20,6.46,6.41,6.48,6.29,525541.19,335508.173,1.0,,0.0
2021-05-21,6.37,6.46,6.56,6.34,323427.15,209427.376,1.0,,0.0
2021-05-24,6.5,6.52,6.59,6.46,240337.39,156884.699,1.0,,0.0
2021-05-25,6.53,6.7,6.74,6.47,374738.27,248714.819,1.0,,0.0
2021-05-26,6.67,6.67,6.74,6.61,297960.09,198985.732,1.0,,0.0
2021-05-27,6.74,6.75,6.81,6.71,406160.27,274179.261,1.0,,0.0
2021-05-28,5.07,5.01,5.12,5.0,304627.67,153881.509,1.0,,0.0
2021-05-31,5.03,4.96,5.05,4.93,357870.06,177608.573,1.0,,0.0
2021-06-01,4.94,5.15,5.16,4.83,710766.73,357492.21,1.0,,0.0
2021-06-02,5.16,5.19,5.26,5.09,798653.93,413951.258,1.0,,0.0
2021-06-03,5.17,5.23,5.38,5.15,930615.05,491185.26,1.0,,0.0
2021-06-04,5.08,5.07,5.12,4.98,584238.8,294590.281,1.0,,0.0
2021-06-07,5.07,5.15,5.24,5.05,647107.48,333848.03,1.0,,0.0
2021-06-08,5.1,5.14,5.26,5.07,433891.72,224046.559,1.0,,0.0
2021-06-09,5.18,5.35,5.45,5.1,1081484.31,575531.256,1.0,,0.0
2021-06-10,5.32,5.32,5.41,5.23,675713.0,359148.461,1.0,,0.0
